 INFO | 2017-02-28 16:25:12,807 | Common.java | 85 | Startup activites...
 INFO | 2017-02-28 16:29:41,636 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 16:29:41,636 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 16:29:41,639 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,643 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,679 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 16:29:41,679 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 16:29:41,679 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,681 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 16:29:41,681 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 16:29:41,684 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,687 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,718 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 16:29:41,718 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 16:29:41,718 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,720 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 16:29:41,720 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 16:29:41,723 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,727 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,760 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 16:29:41,760 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 16:29:41,760 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,762 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 16:29:41,763 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 16:29:41,767 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,771 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,810 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 16:29:41,811 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 16:29:41,811 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,813 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 16:29:41,813 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 16:29:41,816 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,819 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,862 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 16:29:41,862 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 16:29:41,863 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,865 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 16:29:41,866 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 16:29:41,867 | Common.java | 85 | Parsing : Article Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding' or @class='article-headline']
 INFO | 2017-02-28 16:29:41,868 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-02-28 16:29:41,868 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding' or @class='article-headline']
 INFO | 2017-02-28 16:29:41,868 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Article Heading
 INFO | 2017-02-28 16:29:41,870 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,875 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,921 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 16:29:41,921 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 16:29:41,921 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,923 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 16:29:41,923 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 16:29:41,926 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,930 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,940 | Common.java | 85 | NoSuchElementException occured. Retrying..............
 INFO | 2017-02-28 16:29:41,967 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 16:29:41,967 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 16:29:41,967 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,969 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 16:29:41,969 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 16:29:41,971 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:41,974 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:42,008 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 16:29:42,008 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 16:29:42,008 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:42,010 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 16:29:42,011 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 16:29:42,014 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:42,019 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:42,057 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 16:29:42,057 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 16:29:42,057 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:42,059 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 16:29:42,060 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 16:29:42,063 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:42,068 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:42,081 | Common.java | 85 | Parsing : KPMG Voice label#xpath=//a[@title='KPMG']
 INFO | 2017-02-28 16:29:42,081 | Common.java | 85 | SFCheck-Identify By : xpath
 INFO | 2017-02-28 16:29:42,081 | Common.java | 85 | SFCheck-Locator : //a[@title='KPMG']
 INFO | 2017-02-28 16:29:42,081 | Common.java | 85 | SFCheckLocator Description : KPMG Voice label
 INFO | 2017-02-28 16:29:42,100 | Common.java | 85 | BV SF >>BV Header Label is displayed
 INFO | 2017-02-28 16:29:42,104 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:42,106 | Common.java | 85 | Waiting for 3 seconds...
 INFO | 2017-02-28 16:29:42,112 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 16:29:42,112 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 16:29:42,112 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:42,114 | Common.java | 85 | Getting value of ElementLoadWaitTime from Test Configuration file : 30
 INFO | 2017-02-28 16:29:42,114 | Common.java | 85 | Getting value of TextLoadWaitTime from Test Configuration file : 30
 INFO | 2017-02-28 16:29:42,114 | Common.java | 85 | Getting value of PageLoadWaitTime from Test Configuration file : 100
 INFO | 2017-02-28 16:29:42,115 | Common.java | 85 | Getting value of ImplicitlyWaitTime from Test Configuration file : 30
 INFO | 2017-02-28 16:29:42,115 | Common.java | 85 | Element time out set
 INFO | 2017-02-28 16:29:42,115 | Common.java | 85 | ##### Start of Test Case : Group Contributor Page Validations #####
 INFO | 2017-02-28 16:29:42,119 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:42,121 | Common.java | 85 | Getting value of TestDataFile from Test Configuration file : .\data\TestData.xls
 INFO | 2017-02-28 16:29:42,457 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:42,458 | Common.java | 85 | Navigating to URL : http://www.forbes.com/sites/sportsmoney/
 INFO | 2017-02-28 16:29:42,941 | Common.java | 85 | Parsing : Article Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding' or @class='article-headline']
 INFO | 2017-02-28 16:29:42,941 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-02-28 16:29:42,941 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding' or @class='article-headline']
 INFO | 2017-02-28 16:29:42,941 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Article Heading
 INFO | 2017-02-28 16:29:43,001 | Common.java | 85 | NoSuchElementException occured. Retrying..............
 INFO | 2017-02-28 16:29:43,409 | Common.java | 85 | Parsing : Leftrail Article name#cssselector=.items.ng-scope .item.active .link .headline.ng-isolate-scope
 INFO | 2017-02-28 16:29:43,409 | Common.java | 85 | Welcome_Home_Article-Identify By : cssselector
 INFO | 2017-02-28 16:29:43,409 | Common.java | 85 | Welcome_Home_Article-Locator : .items.ng-scope .item.active .link .headline.ng-isolate-scope
 INFO | 2017-02-28 16:29:43,409 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Leftrail Article name
 INFO | 2017-02-28 16:29:43,440 | Common.java | 85 | Sucessfully got the text 'UNICEF USAVoice: There Are 122 Million Reasons To Help Vaccinate The World's Kids, Say Bill & Melinda Gates'
 INFO | 2017-02-28 16:29:43,444 | Common.java | 85 | Current Page URL is ---https://www.forbes.com/sites/unicefusa/2017/02/16/there-are-122-million-reasons-to-help-vaccinate-the-worlds-kids-say-bill-melinda-gates/?view=prod%3Fnowelcome#b605c423a063
 INFO | 2017-02-28 16:29:43,448 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:43,452 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:43,682 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:43,687 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:43,689 | Common.java | 85 | Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2017-02-28 16:29:43,689 | Common.java | 85 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2017-02-28 16:29:43,689 | Common.java | 85 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2017-02-28 16:29:43,689 | Common.java | 85 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2017-02-28 16:29:43,690 | Common.java | 85 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2017-02-28 16:29:43,690 | Common.java | 85 | Getting value of MaxNoOfFailurePerTestCase from Test Configuration file : 100000
 INFO | 2017-02-28 16:29:43,690 | Common.java | 85 | Parsing : Article Title#xpath=//section[@id='article-page']//article[3]//h1[@class='article-headline ng-binding']
 INFO | 2017-02-28 16:29:43,690 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-02-28 16:29:43,690 | Common.java | 85 | Welcome_Home_Article-Locator : //section[@id='article-page']//article[3]//h1[@class='article-headline ng-binding']
 INFO | 2017-02-28 16:29:43,690 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Article Title
 INFO | 2017-02-28 16:29:43,706 | Common.java | 85 | Parsing : Article Title#xpath=//section[@id='article-page']//article[3]//h1[@class='article-headline ng-binding']
 INFO | 2017-02-28 16:29:43,706 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-02-28 16:29:43,707 | Common.java | 85 | Welcome_Home_Article-Locator : //section[@id='article-page']//article[3]//h1[@class='article-headline ng-binding']
 INFO | 2017-02-28 16:29:43,707 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Article Title
 INFO | 2017-02-28 16:29:43,765 | Common.java | 85 | Scroll to Article Title
 INFO | 2017-02-28 16:29:44,001 | Common.java | 85 | Parsing : Article Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding' or @class='article-headline']
 INFO | 2017-02-28 16:29:44,001 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-02-28 16:29:44,001 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding' or @class='article-headline']
 INFO | 2017-02-28 16:29:44,001 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Article Heading
 INFO | 2017-02-28 16:29:44,039 | Common.java | 85 | Navigation Successful : http://www.forbes.com/sites/levelup/
 INFO | 2017-02-28 16:29:44,039 | Common.java | 85 | Navigate to : http://www.forbes.com/sites/levelup/
 INFO | 2017-02-28 16:29:44,043 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:44,050 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:44,055 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:44,056 | Common.java | 85 | Parsing : Contributor/Forbes Staff#xpath=//h3//span[@class='ng-binding ng-scope']
 INFO | 2017-02-28 16:29:44,056 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 16:29:44,056 | Common.java | 85 | AndroidMobile-Locator : //h3//span[@class='ng-binding ng-scope']
 INFO | 2017-02-28 16:29:44,056 | Common.java | 85 | AndroidMobileLocator Description : Contributor/Forbes Staff
 INFO | 2017-02-28 16:29:44,070 | Common.java | 85 | NoSuchElementException occured. Retrying..............
 INFO | 2017-02-28 16:29:44,198 | Common.java | 85 | Author name is displayed
 INFO | 2017-02-28 16:29:44,203 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:44,205 | Common.java | 85 | Parsing : Contributor Image#xpath=//div[@class='title-block']//img
 INFO | 2017-02-28 16:29:44,205 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 16:29:44,205 | Common.java | 85 | AndroidMobile-Locator : //div[@class='title-block']//img
 INFO | 2017-02-28 16:29:44,205 | Common.java | 85 | AndroidMobileLocator Description : Contributor Image
 INFO | 2017-02-28 16:29:44,330 | Common.java | 85 | Parsing : Type Of Contributor#xpath=//div[@class='individual-atype ng-scope ng-isolate-scope']//span[@class='atype']//span[@class='ng-binding ng-scope' or @class='ng-scope']
 INFO | 2017-02-28 16:29:44,331 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 16:29:44,331 | Common.java | 85 | AndroidMobile-Locator : //div[@class='individual-atype ng-scope ng-isolate-scope']//span[@class='atype']//span[@class='ng-binding ng-scope' or @class='ng-scope']
 INFO | 2017-02-28 16:29:44,331 | Common.java | 85 | AndroidMobileLocator Description : Type Of Contributor
 INFO | 2017-02-28 16:29:44,551 | Common.java | 85 | Contributor Logo is Displayed
 INFO | 2017-02-28 16:29:44,555 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:44,561 | Common.java | 85 | Parsing : Type Of Contributor#xpath=//div[@class='individual-atype ng-scope ng-isolate-scope']//span[@class='atype']//span[@class='ng-binding ng-scope' or @class='ng-scope']
 INFO | 2017-02-28 16:29:44,561 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 16:29:44,561 | Common.java | 85 | AndroidMobile-Locator : //div[@class='individual-atype ng-scope ng-isolate-scope']//span[@class='atype']//span[@class='ng-binding ng-scope' or @class='ng-scope']
 INFO | 2017-02-28 16:29:44,562 | Common.java | 85 | AndroidMobileLocator Description : Type Of Contributor
 INFO | 2017-02-28 16:29:44,869 | Common.java | 85 | Sucessfully got the text 'Contributor Group'
 INFO | 2017-02-28 16:29:44,869 | Common.java | 85 |  Contributor Type is Displayed-Contributor Group
 INFO | 2017-02-28 16:29:44,873 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:44,875 | Common.java | 85 | Parsing : Tag Line #xpath=//p[@class='short-bio ng-binding ng-scope']
 INFO | 2017-02-28 16:29:44,875 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 16:29:44,875 | Common.java | 85 | AndroidMobile-Locator : //p[@class='short-bio ng-binding ng-scope']
 INFO | 2017-02-28 16:29:44,875 | Common.java | 85 | AndroidMobileLocator Description : Tag Line 
 INFO | 2017-02-28 16:29:45,060 | Common.java | 85 | Parsing : Tag Line #xpath=//p[@class='short-bio ng-binding ng-scope']
 INFO | 2017-02-28 16:29:45,060 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 16:29:45,060 | Common.java | 85 | AndroidMobile-Locator : //p[@class='short-bio ng-binding ng-scope']
 INFO | 2017-02-28 16:29:45,060 | Common.java | 85 | AndroidMobileLocator Description : Tag Line 
 INFO | 2017-02-28 16:29:45,070 | Common.java | 85 | Parsing : Article Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding' or @class='article-headline']
 INFO | 2017-02-28 16:29:45,070 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-02-28 16:29:45,070 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding' or @class='article-headline']
 INFO | 2017-02-28 16:29:45,070 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Article Heading
 INFO | 2017-02-28 16:29:45,106 | Common.java | 85 | Parsing : KPMG Mission link#xpath=//li/a[text()='MISSION']
 INFO | 2017-02-28 16:29:45,107 | Common.java | 85 | SFCheck-Identify By : xpath
 INFO | 2017-02-28 16:29:45,107 | Common.java | 85 | SFCheck-Locator : //li/a[text()='MISSION']
 INFO | 2017-02-28 16:29:45,107 | Common.java | 85 | SFCheckLocator Description : KPMG Mission link
 INFO | 2017-02-28 16:29:45,130 | Common.java | 85 | Parsing : KPMG Chapters link#xpath=//li/a[text()='CHAPTERS']
 INFO | 2017-02-28 16:29:45,130 | Common.java | 85 | SFCheck-Identify By : xpath
 INFO | 2017-02-28 16:29:45,130 | Common.java | 85 | SFCheck-Locator : //li/a[text()='CHAPTERS']
 INFO | 2017-02-28 16:29:45,130 | Common.java | 85 | SFCheckLocator Description : KPMG Chapters link
 INFO | 2017-02-28 16:29:45,134 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-28 16:29:45,148 | Common.java | 85 | Parsing : Article Title#xpath=//section[@id='article-page']//article[3]//h1[@class='article-headline ng-binding']
 INFO | 2017-02-28 16:29:45,149 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-02-28 16:29:45,149 | Common.java | 85 | Welcome_Home_Article-Locator : //section[@id='article-page']//article[3]//h1[@class='article-headline ng-binding']
 INFO | 2017-02-28 16:29:45,149 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Article Title
 INFO | 2017-02-28 16:29:45,162 | Common.java | 85 | KPMG SF SF >>Mission and Chapters is displayed
 INFO | 2017-02-28 16:29:45,166 | Common.java | 85 | NoSuchElementException occured. Retrying..............
 INFO | 2017-02-28 16:29:45,167 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:45,175 | Common.java | 85 | Parsing : KPMG Mission link#xpath=//li/a[text()='MISSION']
 INFO | 2017-02-28 16:29:45,175 | Common.java | 85 | SFCheck-Identify By : xpath
 INFO | 2017-02-28 16:29:45,175 | Common.java | 85 | SFCheck-Locator : //li/a[text()='MISSION']
 INFO | 2017-02-28 16:29:45,176 | Common.java | 85 | SFCheckLocator Description : KPMG Mission link
 INFO | 2017-02-28 16:29:45,232 | Common.java | 85 | Sucessfully got the text 'Sweet Investment: How Dean Metropoulos Made Billions Saving The Hostess Twinkie'
 INFO | 2017-02-28 16:29:45,300 | Common.java | 85 | Click on :KPMG Mission link
 INFO | 2017-02-28 16:29:45,304 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:45,306 | Common.java | 85 | Parsing : KPMG SF AD#xpath=//div[contains(@id,'top-ad')]/div/div[contains(@id,'google_ads_iframe')]
 INFO | 2017-02-28 16:29:45,306 | Common.java | 85 | SFCheck-Identify By : xpath
 INFO | 2017-02-28 16:29:45,306 | Common.java | 85 | SFCheck-Locator : //div[contains(@id,'top-ad')]/div/div[contains(@id,'google_ads_iframe')]
 INFO | 2017-02-28 16:29:45,307 | Common.java | 85 | SFCheckLocator Description : KPMG SF AD
 INFO | 2017-02-28 16:29:45,353 | Common.java | 85 | Sucessfully got the text 'The newsletter delivering career tips, life hacks and success stories'
 INFO | 2017-02-28 16:29:45,354 | Common.java | 85 | Contributor Tag Line is present-The newsletter delivering career tips, life hacks and success stories
 INFO | 2017-02-28 16:29:45,358 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:45,362 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:45,364 | Common.java | 85 | Parsing : Follow#xpath=//a[@class='ajaxify unireg_login ng-scope']
 INFO | 2017-02-28 16:29:45,364 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 16:29:45,364 | Common.java | 85 | AndroidMobile-Locator : //a[@class='ajaxify unireg_login ng-scope']
 INFO | 2017-02-28 16:29:45,364 | Common.java | 85 | AndroidMobileLocator Description : Follow
 INFO | 2017-02-28 16:29:45,589 | Common.java | 85 | Follow is displayed
 INFO | 2017-02-28 16:29:45,594 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:45,595 | Common.java | 85 | Parsing : Bottom Sticky#xpath=//div[@class='sticky-ad-container csf-sticky-ad-container ng-scope']
 INFO | 2017-02-28 16:29:45,595 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 16:29:45,596 | Common.java | 85 | AndroidMobile-Locator : //div[@class='sticky-ad-container csf-sticky-ad-container ng-scope']
 INFO | 2017-02-28 16:29:45,596 | Common.java | 85 | AndroidMobileLocator Description : Bottom Sticky
 INFO | 2017-02-28 16:29:45,656 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-28 16:29:45,715 | Common.java | 85 | Bottom Sticky Ads is displayed
 INFO | 2017-02-28 16:29:45,720 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:45,722 | Common.java | 85 | Parsing : Network Shares#xpath=//div[@class='networks ng-isolate-scope']//ul//li
 INFO | 2017-02-28 16:29:45,722 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 16:29:45,722 | Common.java | 85 | AndroidMobile-Locator : //div[@class='networks ng-isolate-scope']//ul//li
 INFO | 2017-02-28 16:29:45,722 | Common.java | 85 | AndroidMobileLocator Description : Network Shares
 INFO | 2017-02-28 16:29:45,876 | Common.java | 85 | Parsing : Network Shares#xpath=//div[@class='networks ng-isolate-scope']//ul//li
 INFO | 2017-02-28 16:29:45,876 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 16:29:45,876 | Common.java | 85 | AndroidMobile-Locator : //div[@class='networks ng-isolate-scope']//ul//li
 INFO | 2017-02-28 16:29:45,876 | Common.java | 85 | AndroidMobileLocator Description : Network Shares
 INFO | 2017-02-28 16:29:46,097 | Common.java | 85 | Total Elements found for Network Shares: 3
 INFO | 2017-02-28 16:29:46,097 | Common.java | 85 | Social Networks are displayed
 INFO | 2017-02-28 16:29:46,102 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:46,104 | Common.java | 85 | Total Social networks are-3
 INFO | 2017-02-28 16:29:46,108 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:46,110 | Common.java | 85 | Parsing : Network Connection RSS#xpath=//div[@class='networks ng-isolate-scope']//ul//li//span[text()='RSS']
 INFO | 2017-02-28 16:29:46,110 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 16:29:46,111 | Common.java | 85 | AndroidMobile-Locator : //div[@class='networks ng-isolate-scope']//ul//li//span[text()='RSS']
 INFO | 2017-02-28 16:29:46,111 | Common.java | 85 | AndroidMobileLocator Description : Network Connection RSS
 INFO | 2017-02-28 16:29:46,166 | Common.java | 85 | Parsing : Article Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding' or @class='article-headline']
 INFO | 2017-02-28 16:29:46,166 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-02-28 16:29:46,166 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding' or @class='article-headline']
 INFO | 2017-02-28 16:29:46,166 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Article Heading
 INFO | 2017-02-28 16:29:46,217 | Common.java | 85 | RSS Network share is Displayed
 INFO | 2017-02-28 16:29:46,222 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 16:29:46,239 | Common.java | 85 | NoSuchElementException occured. Retrying..............
 INFO | 2017-02-28 16:29:46,255 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-28 16:29:46,259 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
