 INFO | 2017-03-09 15:18:31,474 | Common.java | 85 | Startup activites...
 INFO | 2017-03-09 15:26:18,534 | Common.java | 85 | AndroidMobile-Locator : //div[@class='head-popular']//h2
 INFO | 2017-03-09 15:26:18,534 | Common.java | 85 | AndroidMobileLocator Description : Most Popular Label
 INFO | 2017-03-09 15:26:18,645 | Common.java | 85 | Most Popular Label is Present
 INFO | 2017-03-09 15:26:18,648 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:26:18,649 | Common.java | 85 | Parsing : Most Popular Articles#xpath=//div[@class='trending-item ng-scope']//article[@class='trending-article']//h2//span
 INFO | 2017-03-09 15:26:18,649 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:26:18,649 | Common.java | 85 | AndroidMobile-Locator : //div[@class='trending-item ng-scope']//article[@class='trending-article']//h2//span
 INFO | 2017-03-09 15:26:18,649 | Common.java | 85 | AndroidMobileLocator Description : Most Popular Articles
 INFO | 2017-03-09 15:26:18,763 | Common.java | 85 | Parsing : Most Popular Articles#xpath=//div[@class='trending-item ng-scope']//article[@class='trending-article']//h2//span
 INFO | 2017-03-09 15:26:18,764 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:26:18,764 | Common.java | 85 | AndroidMobile-Locator : //div[@class='trending-item ng-scope']//article[@class='trending-article']//h2//span
 INFO | 2017-03-09 15:26:18,764 | Common.java | 85 | AndroidMobileLocator Description : Most Popular Articles
 INFO | 2017-03-09 15:26:18,981 | Common.java | 85 | Total Elements found for Most Popular Articles: 5
 INFO | 2017-03-09 15:26:18,981 | Common.java | 85 | Total Number of Most Popular Articles--->5
 INFO | 2017-03-09 15:26:18,984 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:26:18,990 | Common.java | 85 | Parsing : Most Popular Articles#xpath=//div[@class='trending-item ng-scope'][1]//article[@class='trending-article']//h2//span
 INFO | 2017-03-09 15:26:18,990 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:26:18,990 | Common.java | 85 | AndroidMobile-Locator : //div[@class='trending-item ng-scope'][1]//article[@class='trending-article']//h2//span
 INFO | 2017-03-09 15:26:18,990 | Common.java | 85 | AndroidMobileLocator Description : Most Popular Articles
 INFO | 2017-03-09 15:26:19,262 | Common.java | 85 | Sucessfully got the text '6 Unexpected Expenses In Retirement'
 INFO | 2017-03-09 15:26:19,263 | Common.java | 85 | Most Popular Article Name--->1--->6 Unexpected Expenses In Retirement
 INFO | 2017-03-09 15:26:19,265 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:26:19,271 | Common.java | 85 | Parsing : Most Popular Articles#xpath=//div[@class='trending-item ng-scope'][2]//article[@class='trending-article']//h2//span
 INFO | 2017-03-09 15:26:19,271 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:26:19,271 | Common.java | 85 | AndroidMobile-Locator : //div[@class='trending-item ng-scope'][2]//article[@class='trending-article']//h2//span
 INFO | 2017-03-09 15:26:19,271 | Common.java | 85 | AndroidMobileLocator Description : Most Popular Articles
 INFO | 2017-03-09 15:26:19,517 | Common.java | 85 | Sucessfully got the text 'Things You Should Never Keep In Your Wallet'
 INFO | 2017-03-09 15:26:19,517 | Common.java | 85 | Most Popular Article Name--->2--->Things You Should Never Keep In Your Wallet
 INFO | 2017-03-09 15:26:19,521 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:26:19,525 | Common.java | 85 | Parsing : Most Popular Articles#xpath=//div[@class='trending-item ng-scope'][3]//article[@class='trending-article']//h2//span
 INFO | 2017-03-09 15:26:19,526 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:26:19,526 | Common.java | 85 | AndroidMobile-Locator : //div[@class='trending-item ng-scope'][3]//article[@class='trending-article']//h2//span
 INFO | 2017-03-09 15:26:19,526 | Common.java | 85 | AndroidMobileLocator Description : Most Popular Articles
 INFO | 2017-03-09 15:26:19,796 | Common.java | 85 | Sucessfully got the text 'A Padre For Life: Why The San Diego Padres Keep Re-Signing This Ex-Pitcher'
 INFO | 2017-03-09 15:26:19,796 | Common.java | 85 | Most Popular Article Name--->3--->A Padre For Life: Why The San Diego Padres Keep Re-Signing This Ex-Pitcher
 INFO | 2017-03-09 15:26:19,798 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:26:19,804 | Common.java | 85 | Parsing : Most Popular Articles#xpath=//div[@class='trending-item ng-scope'][4]//article[@class='trending-article']//h2//span
 INFO | 2017-03-09 15:26:19,804 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:26:19,804 | Common.java | 85 | AndroidMobile-Locator : //div[@class='trending-item ng-scope'][4]//article[@class='trending-article']//h2//span
 INFO | 2017-03-09 15:26:19,805 | Common.java | 85 | AndroidMobileLocator Description : Most Popular Articles
 INFO | 2017-03-09 15:26:20,062 | Common.java | 85 | Sucessfully got the text 'Would You Live In A 150-Square-Foot Home?'
 INFO | 2017-03-09 15:26:20,062 | Common.java | 85 | Most Popular Article Name--->4--->Would You Live In A 150-Square-Foot Home?
 INFO | 2017-03-09 15:26:20,065 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:26:20,069 | Common.java | 85 | Parsing : Most Popular Articles#xpath=//div[@class='trending-item ng-scope'][5]//article[@class='trending-article']//h2//span
 INFO | 2017-03-09 15:26:20,070 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:26:20,070 | Common.java | 85 | AndroidMobile-Locator : //div[@class='trending-item ng-scope'][5]//article[@class='trending-article']//h2//span
 INFO | 2017-03-09 15:26:20,070 | Common.java | 85 | AndroidMobileLocator Description : Most Popular Articles
 INFO | 2017-03-09 15:26:20,327 | Common.java | 85 | Sucessfully got the text 'Old Advice Could Put Your Retirement At Risk'
 INFO | 2017-03-09 15:26:20,327 | Common.java | 85 | Most Popular Article Name--->5--->Old Advice Could Put Your Retirement At Risk
 INFO | 2017-03-09 15:26:20,331 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:26:20,334 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:26:20,335 | Common.java | 85 | Parsing : Writer Label#xpath=//div[@class='writers clearfix ng-scope']//div[@class='section-header ng-binding']
 INFO | 2017-03-09 15:26:20,335 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:26:20,335 | Common.java | 85 | AndroidMobile-Locator : //div[@class='writers clearfix ng-scope']//div[@class='section-header ng-binding']
 INFO | 2017-03-09 15:26:20,335 | Common.java | 85 | AndroidMobileLocator Description : Writer Label
 INFO | 2017-03-09 15:26:20,457 | Common.java | 85 | Our writer Label is Displayed
 INFO | 2017-03-09 15:26:20,460 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:26:20,462 | Common.java | 85 | Parsing : Writers List#xpath=//div[@class='writers clearfix ng-scope']//ul//li//img
 INFO | 2017-03-09 15:26:20,462 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:26:20,462 | Common.java | 85 | AndroidMobile-Locator : //div[@class='writers clearfix ng-scope']//ul//li//img
 INFO | 2017-03-09 15:26:20,462 | Common.java | 85 | AndroidMobileLocator Description : Writers List
 INFO | 2017-03-09 15:26:20,557 | Common.java | 85 | Parsing : Writers List#xpath=//div[@class='writers clearfix ng-scope']//ul//li//img
 INFO | 2017-03-09 15:26:20,557 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:26:20,557 | Common.java | 85 | AndroidMobile-Locator : //div[@class='writers clearfix ng-scope']//ul//li//img
 INFO | 2017-03-09 15:26:20,557 | Common.java | 85 | AndroidMobileLocator Description : Writers List
 INFO | 2017-03-09 15:26:20,762 | Common.java | 85 | Total Elements found for Writers List: 7
 INFO | 2017-03-09 15:26:20,762 | Common.java | 85 | Total number of Writers --->7
 INFO | 2017-03-09 15:26:20,765 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:26:20,766 | Common.java | 85 | Parsing : LoadMore Button#xpath=//div[@class='load-more']//div
 INFO | 2017-03-09 15:26:20,766 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:26:20,766 | Common.java | 85 | AndroidMobile-Locator : //div[@class='load-more']//div
 INFO | 2017-03-09 15:26:20,766 | Common.java | 85 | AndroidMobileLocator Description : LoadMore Button
 INFO | 2017-03-09 15:26:50,886 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:26:50,890 | Common.java | 85 | Parsing : Writers List#xpath=//div[@class='writers clearfix ng-scope']//ul//li//img
 INFO | 2017-03-09 15:26:50,891 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:26:50,891 | Common.java | 85 | AndroidMobile-Locator : //div[@class='writers clearfix ng-scope']//ul//li//img
 INFO | 2017-03-09 15:26:50,891 | Common.java | 85 | AndroidMobileLocator Description : Writers List
 INFO | 2017-03-09 15:26:50,986 | Common.java | 85 | Parsing : Writers List#xpath=//div[@class='writers clearfix ng-scope']//ul//li[1]//img
 INFO | 2017-03-09 15:26:50,987 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:26:50,987 | Common.java | 85 | AndroidMobile-Locator : //div[@class='writers clearfix ng-scope']//ul//li[1]//img
 INFO | 2017-03-09 15:26:50,987 | Common.java | 85 | AndroidMobileLocator Description : Writers List
 INFO | 2017-03-09 15:26:51,162 | Common.java | 85 | Scroll to Writers List
 INFO | 2017-03-09 15:26:51,226 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-09 15:26:51,232 | Common.java | 85 | Parsing : Writers List#xpath=//div[@class='writers clearfix ng-scope']//ul//li[1]//img
 INFO | 2017-03-09 15:26:51,232 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:26:51,232 | Common.java | 85 | AndroidMobile-Locator : //div[@class='writers clearfix ng-scope']//ul//li[1]//img
 INFO | 2017-03-09 15:26:51,232 | Common.java | 85 | AndroidMobileLocator Description : Writers List
 INFO | 2017-03-09 15:26:51,657 | Common.java | 85 | Click on :Writers List
 INFO | 2017-03-09 15:26:51,660 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:26:51,661 | Common.java | 85 | Parsing : WriterName#xpath=//div[@class='bio-container slide-in-out ng-scope']//h3[@class='name ng-binding']
 INFO | 2017-03-09 15:26:51,662 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:26:51,662 | Common.java | 85 | AndroidMobile-Locator : //div[@class='bio-container slide-in-out ng-scope']//h3[@class='name ng-binding']
 INFO | 2017-03-09 15:26:51,662 | Common.java | 85 | AndroidMobileLocator Description : WriterName
 INFO | 2017-03-09 15:26:52,002 | Common.java | 85 | Parsing : WriterName#xpath=//div[@class='bio-container slide-in-out ng-scope']//h3[@class='name ng-binding']
 INFO | 2017-03-09 15:26:52,002 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:26:52,002 | Common.java | 85 | AndroidMobile-Locator : //div[@class='bio-container slide-in-out ng-scope']//h3[@class='name ng-binding']
 INFO | 2017-03-09 15:26:52,002 | Common.java | 85 | AndroidMobileLocator Description : WriterName
 INFO | 2017-03-09 15:26:52,253 | Common.java | 85 | Sucessfully got the text 'Brent Schutte, CFA'
 INFO | 2017-03-09 15:26:52,253 | Common.java | 85 | Writer Name is ---->Brent Schutte, CFA
 INFO | 2017-03-09 15:26:52,256 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:26:52,304 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-09 15:26:52,305 | Common.java | 85 | Parsing : Writer Bio#xpath=//div[@class='bio-container slide-in-out ng-scope']//p
 INFO | 2017-03-09 15:26:52,305 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:26:52,305 | Common.java | 85 | AndroidMobile-Locator : //div[@class='bio-container slide-in-out ng-scope']//p
 INFO | 2017-03-09 15:26:52,305 | Common.java | 85 | AndroidMobileLocator Description : Writer Bio
 INFO | 2017-03-09 15:26:52,405 | Common.java | 85 | Parsing : Writer Bio#xpath=//div[@class='bio-container slide-in-out ng-scope']//p
 INFO | 2017-03-09 15:26:52,405 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:26:52,406 | Common.java | 85 | AndroidMobile-Locator : //div[@class='bio-container slide-in-out ng-scope']//p
 INFO | 2017-03-09 15:26:52,406 | Common.java | 85 | AndroidMobileLocator Description : Writer Bio
 INFO | 2017-03-09 15:26:52,620 | Common.java | 85 | Sucessfully got the text 'In my 20-plus years of investment experience I have navigated individual investors through spectacular booms and busts, from the tech bubble of the late 1990s to the financial crisis of 2008-2009. An innate sense of investigative curiosity coupled with a healthy dose of natural skepticism help guide my ability to maintain a steady hand in the short term while also preserving my long-term focus. So it’s fitting that in my role as chief investment strategist of Northwestern Mutual Wealth Management Company, I oversee the investment philosophy for our individual retail investors.'
 INFO | 2017-03-09 15:26:52,620 | Common.java | 85 | Writer's bio--->In my 20-plus years of investment experience I have navigated individual investors through spectacular booms and busts, from the tech bubble of the late 1990s to the financial crisis of 2008-2009. An innate sense of investigative curiosity coupled with a healthy dose of natural skepticism help guide my ability to maintain a steady hand in the short term while also preserving my long-term focus. So it’s fitting that in my role as chief investment strategist of Northwestern Mutual Wealth Management Company, I oversee the investment philosophy for our individual retail investors.
 INFO | 2017-03-09 15:26:52,623 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:26:52,625 | Common.java | 85 | Parsing : View All Posts#xpath=//div[@class='bio-container slide-in-out ng-scope']//div[@class='view-posts']//a
 INFO | 2017-03-09 15:26:52,625 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:26:52,625 | Common.java | 85 | AndroidMobile-Locator : //div[@class='bio-container slide-in-out ng-scope']//div[@class='view-posts']//a
 INFO | 2017-03-09 15:26:52,625 | Common.java | 85 | AndroidMobileLocator Description : View All Posts
 INFO | 2017-03-09 15:26:52,767 | Common.java | 85 | Parsing : View All Posts#xpath=//div[@class='bio-container slide-in-out ng-scope']//div[@class='view-posts']//a
 INFO | 2017-03-09 15:26:52,767 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:26:52,767 | Common.java | 85 | AndroidMobile-Locator : //div[@class='bio-container slide-in-out ng-scope']//div[@class='view-posts']//a
 INFO | 2017-03-09 15:26:52,767 | Common.java | 85 | AndroidMobileLocator Description : View All Posts
 INFO | 2017-03-09 15:26:52,894 | Common.java | 85 | Scroll to View All Posts
 INFO | 2017-03-09 15:26:52,930 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-09 15:26:52,933 | Common.java | 85 | Parsing : View All Posts#xpath=//div[@class='bio-container slide-in-out ng-scope']//div[@class='view-posts']//a
 INFO | 2017-03-09 15:26:52,934 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:26:52,934 | Common.java | 85 | AndroidMobile-Locator : //div[@class='bio-container slide-in-out ng-scope']//div[@class='view-posts']//a
 INFO | 2017-03-09 15:26:52,934 | Common.java | 85 | AndroidMobileLocator Description : View All Posts
 INFO | 2017-03-09 15:27:01,364 | Common.java | 85 | Click on :View All Posts
 INFO | 2017-03-09 15:27:01,374 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:27:01,379 | Common.java | 85 | Waiting for 5 seconds...
 INFO | 2017-03-09 15:27:06,455 | Common.java | 85 | Title of the Page-->Northwestern MutualVoice - Northwestern Mutual - We help you live life differently.
 INFO | 2017-03-09 15:27:06,459 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:27:14,912 | Common.java | 85 | Sucessfully moved to 'Back' page
 INFO | 2017-03-09 15:27:14,913 | Common.java | 85 | Waiting for 5 seconds...
 INFO | 2017-03-09 15:27:19,913 | Common.java | 85 | Waiting for 1 seconds...
 INFO | 2017-03-09 15:27:20,914 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-03-09 15:27:20,915 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-03-09 15:27:20,923 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:27:20,933 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:27:20,945 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-03-09 15:27:20,946 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-03-09 15:27:20,947 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:27:20,951 | Common.java | 85 | Getting value of ElementLoadWaitTime from Test Configuration file : 30
 INFO | 2017-03-09 15:27:20,951 | Common.java | 85 | Getting value of TextLoadWaitTime from Test Configuration file : 30
 INFO | 2017-03-09 15:27:20,951 | Common.java | 85 | Getting value of PageLoadWaitTime from Test Configuration file : 100
 INFO | 2017-03-09 15:27:20,952 | Common.java | 85 | Getting value of ImplicitlyWaitTime from Test Configuration file : 30
 INFO | 2017-03-09 15:27:20,952 | Common.java | 85 | Element time out set
 INFO | 2017-03-09 15:27:20,952 | Common.java | 85 | ##### Start of Test Case : Podcasts Page Validations #####
 INFO | 2017-03-09 15:27:20,955 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:27:20,957 | Common.java | 85 | Getting value of TestDataFile from Test Configuration file : .\data\TestData.xls
 INFO | 2017-03-09 15:27:21,064 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:27:21,066 | Common.java | 85 | Navigating to URL : http://www.forbes.com/podcasts/
 INFO | 2017-03-09 15:27:30,795 | Common.java | 85 | Navigation Successful : http://www.forbes.com/podcasts/
 INFO | 2017-03-09 15:27:30,796 | Common.java | 85 | Navigate to : http://www.forbes.com/podcasts/
 INFO | 2017-03-09 15:27:30,806 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:27:30,818 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:27:30,821 | Common.java | 85 | Parsing : Heading#xpath=//div[@class='podcast-header']//img[@class='desktop']
 INFO | 2017-03-09 15:27:30,821 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:27:30,821 | Common.java | 85 | AndroidMobile-Locator : //div[@class='podcast-header']//img[@class='desktop']
 INFO | 2017-03-09 15:27:30,821 | Common.java | 85 | AndroidMobileLocator Description : Heading
 INFO | 2017-03-09 15:27:30,910 | Common.java | 85 | Podcasts heading is displayed
 INFO | 2017-03-09 15:27:30,913 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:27:30,917 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:27:30,918 | Common.java | 85 | Parsing : Social share#xpath=//ul[@class='csf-sharing-list hide-icons' or @class='csf-sharing-list']//li
 INFO | 2017-03-09 15:27:30,918 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:27:30,918 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='csf-sharing-list hide-icons' or @class='csf-sharing-list']//li
 INFO | 2017-03-09 15:27:30,918 | Common.java | 85 | AndroidMobileLocator Description : Social share
 INFO | 2017-03-09 15:27:31,013 | Common.java | 85 | Parsing : Social share#xpath=//ul[@class='csf-sharing-list hide-icons' or @class='csf-sharing-list']//li
 INFO | 2017-03-09 15:27:31,013 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:27:31,013 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='csf-sharing-list hide-icons' or @class='csf-sharing-list']//li
 INFO | 2017-03-09 15:27:31,013 | Common.java | 85 | AndroidMobileLocator Description : Social share
 INFO | 2017-03-09 15:27:31,447 | Common.java | 85 | Click on :Social share
 INFO | 2017-03-09 15:27:31,450 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:27:31,454 | Common.java | 85 | Parsing : Social share#xpath=//ul[@class='csf-sharing-list hide-icons' or @class='csf-sharing-list']//li
 INFO | 2017-03-09 15:27:31,455 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:27:31,455 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='csf-sharing-list hide-icons' or @class='csf-sharing-list']//li
 INFO | 2017-03-09 15:27:31,455 | Common.java | 85 | AndroidMobileLocator Description : Social share
 INFO | 2017-03-09 15:27:31,564 | Common.java | 85 | Total Elements found for Social share: 7
 INFO | 2017-03-09 15:27:31,564 | Common.java | 85 | Podcasts Social shares are present----7
 INFO | 2017-03-09 15:27:31,567 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:27:31,571 | Common.java | 85 | Parsing : Close#xpath=//button[@class='button']
 INFO | 2017-03-09 15:27:31,571 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:27:31,572 | Common.java | 85 | AndroidMobile-Locator : //button[@class='button']
 INFO | 2017-03-09 15:27:31,572 | Common.java | 85 | AndroidMobileLocator Description : Close
 INFO | 2017-03-09 15:27:32,045 | Common.java | 85 | Click on :Close
 INFO | 2017-03-09 15:27:32,049 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:27:32,051 | Common.java | 85 | Parsing : Bottom Sticky#xpath=//div[@class='sticky-ad-container csf-sticky-ad-container ng-scope']
 INFO | 2017-03-09 15:27:32,051 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:27:32,051 | Common.java | 85 | AndroidMobile-Locator : //div[@class='sticky-ad-container csf-sticky-ad-container ng-scope']
 INFO | 2017-03-09 15:27:32,051 | Common.java | 85 | AndroidMobileLocator Description : Bottom Sticky
 INFO | 2017-03-09 15:27:32,142 | Common.java | 85 | Bottom Sticky Ads is displayed
 INFO | 2017-03-09 15:27:32,144 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:27:32,148 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:27:32,150 | Common.java | 85 | Parsing : Top Ads#xpath=//div[@class='csf-ads top']
 INFO | 2017-03-09 15:27:32,150 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:27:32,150 | Common.java | 85 | AndroidMobile-Locator : //div[@class='csf-ads top']
 INFO | 2017-03-09 15:27:32,150 | Common.java | 85 | AndroidMobileLocator Description : Top Ads
 INFO | 2017-03-09 15:27:32,264 | Common.java | 85 | Podcasts Top ads is displayed
 INFO | 2017-03-09 15:27:32,267 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:27:32,268 | Common.java | 85 | Parsing : CSF Grid#xpath=//div[@id='csf-main-content']//section//li[@class='csf-column article-grid fs-layout-one']//div[@class='article-block ng-scope']
 INFO | 2017-03-09 15:27:32,268 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:27:32,268 | Common.java | 85 | AndroidMobile-Locator : //div[@id='csf-main-content']//section//li[@class='csf-column article-grid fs-layout-one']//div[@class='article-block ng-scope']
 INFO | 2017-03-09 15:27:32,268 | Common.java | 85 | AndroidMobileLocator Description : CSF Grid
 INFO | 2017-03-09 15:27:32,366 | Common.java | 85 | Parsing : CSF Grid#xpath=//div[@id='csf-main-content']//section//li[@class='csf-column article-grid fs-layout-one']//div[@class='article-block ng-scope']
 INFO | 2017-03-09 15:27:32,366 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:27:32,366 | Common.java | 85 | AndroidMobile-Locator : //div[@id='csf-main-content']//section//li[@class='csf-column article-grid fs-layout-one']//div[@class='article-block ng-scope']
 INFO | 2017-03-09 15:27:32,366 | Common.java | 85 | AndroidMobileLocator Description : CSF Grid
 INFO | 2017-03-09 15:27:32,597 | Common.java | 85 | Total Elements found for CSF Grid: 9
 INFO | 2017-03-09 15:27:32,597 | Common.java | 85 | Total Number of CSF Article Grid--->9
 INFO | 2017-03-09 15:27:32,600 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:27:32,605 | Common.java | 85 | Parsing : CSF Grid#xpath=//div[@id='csf-main-content']//section//li[@class='csf-column article-grid fs-layout-one']//div[@class='article-block ng-scope'][1]
 INFO | 2017-03-09 15:27:32,605 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:27:32,606 | Common.java | 85 | AndroidMobile-Locator : //div[@id='csf-main-content']//section//li[@class='csf-column article-grid fs-layout-one']//div[@class='article-block ng-scope'][1]
 INFO | 2017-03-09 15:27:32,606 | Common.java | 85 | AndroidMobileLocator Description : CSF Grid
 INFO | 2017-03-09 15:27:32,903 | Common.java | 85 | Sucessfully got the text 'Dig Into The Business Of Sports'
 INFO | 2017-03-09 15:27:32,903 | Common.java | 85 | Carousel Link is -Dig Into The Business Of Sports
 INFO | 2017-03-09 15:27:32,906 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:27:33,007 | Common.java | 85 | Parsing : CSF Grid#xpath=//div[@id='csf-main-content']//section//li[@class='csf-column article-grid fs-layout-one']//div[@class='article-block ng-scope'][1]
 INFO | 2017-03-09 15:27:33,008 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 15:27:33,008 | Common.java | 85 | AndroidMobile-Locator : //div[@id='csf-main-content']//section//li[@class='csf-column article-grid fs-layout-one']//div[@class='article-block ng-scope'][1]
 INFO | 2017-03-09 15:27:33,008 | Common.java | 85 | AndroidMobileLocator Description : CSF Grid
 INFO | 2017-03-09 15:27:33,453 | Common.java | 85 | Waiting for 5 seconds...
 INFO | 2017-03-09 15:27:38,453 | Common.java | 85 | Openend the article in a new tab
 INFO | 2017-03-09 15:27:38,461 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
ERROR | 2017-03-09 15:27:38,815 | Common.java | 93 | Exception: java.lang.ArrayIndexOutOfBoundsException: 0
 INFO | 2017-03-09 15:27:38,815 | Common.java | 85 | Waiting for 1 seconds...
 INFO | 2017-03-09 15:27:39,816 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-03-09 15:27:39,816 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-03-09 15:27:39,825 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:27:39,835 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:27:39,847 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-03-09 15:27:39,848 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
