 INFO | 2017-03-01 00:59:14,994 | Common.java | 85 | Startup activites...
 INFO | 2017-03-01 01:01:44,692 | Common.java | 85 | Scroll to Ad 1
 INFO | 2017-03-01 01:01:44,743 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-01 01:01:44,743 | Common.java | 85 | Waiting for 3 seconds...
 INFO | 2017-03-01 01:01:44,861 | Common.java | 85 | Sucessfully Refreshed browser
 INFO | 2017-03-01 01:01:44,861 | Common.java | 85 | Waiting for 10 seconds...
 INFO | 2017-03-01 01:01:47,266 | Common.java | 85 | Parsing : List of Ranking#xpath=//tbody[@id='list-table-body']//tr[1]//td[3]
 INFO | 2017-03-01 01:01:47,266 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-03-01 01:01:47,266 | Common.java | 85 | LoginHPArticle-Locator : //tbody[@id='list-table-body']//tr[1]//td[3]
 INFO | 2017-03-01 01:01:47,266 | Common.java | 85 | LoginHPArticleLocator Description : List of Ranking
 INFO | 2017-03-01 01:01:47,315 | Common.java | 85 | Verified the user can view the complete list by clicking 'See Full List' button
 INFO | 2017-03-01 01:01:47,320 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:47,326 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:47,356 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-01 01:01:47,365 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-01 01:01:47,368 | Common.java | 85 | Parsing : Topx Ads#xpath=//tbody[@id='list-table-body']//tr[@class='ad'][1]
 INFO | 2017-03-01 01:01:47,369 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-03-01 01:01:47,369 | Common.java | 85 | LoginHPArticle-Locator : //tbody[@id='list-table-body']//tr[@class='ad'][1]
 INFO | 2017-03-01 01:01:47,369 | Common.java | 85 | LoginHPArticleLocator Description : Topx Ads
 INFO | 2017-03-01 01:01:47,422 | Common.java | 85 | Scroll to Topx Ads
 INFO | 2017-03-01 01:01:47,422 | Common.java | 85 | Waiting for 1 seconds...
 INFO | 2017-03-01 01:01:48,327 | Common.java | 85 | Click on :Editors Pick First Post
 INFO | 2017-03-01 01:01:48,330 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:48,334 | Common.java | 85 | Parsing : Editors Pick Article#xpath=//article[@id='article-container-0']/div/div/header/div[3]/h1
 INFO | 2017-03-01 01:01:48,335 | Common.java | 85 | CSF_CSR_List_Editors-Identify By : xpath
 INFO | 2017-03-01 01:01:48,335 | Common.java | 85 | CSF_CSR_List_Editors-Locator : //article[@id='article-container-0']/div/div/header/div[3]/h1
 INFO | 2017-03-01 01:01:48,335 | Common.java | 85 | CSF_CSR_List_EditorsLocator Description : Editors Pick Article
 INFO | 2017-03-01 01:01:48,363 | Common.java | 85 | Parsing : Editors Pick Article#xpath=//article[@id='article-container-0']/div/div/header/div[3]/h1
 INFO | 2017-03-01 01:01:48,363 | Common.java | 85 | CSF_CSR_List_Editors-Identify By : xpath
 INFO | 2017-03-01 01:01:48,363 | Common.java | 85 | CSF_CSR_List_Editors-Locator : //article[@id='article-container-0']/div/div/header/div[3]/h1
 INFO | 2017-03-01 01:01:48,363 | Common.java | 85 | CSF_CSR_List_EditorsLocator Description : Editors Pick Article
 INFO | 2017-03-01 01:01:48,409 | Common.java | 85 | Sucessfully got the text 'Sex-Dolls Brothel Opens In Spain And Many Predict Sex-Robots Tourism Soon To Follow'
 INFO | 2017-03-01 01:01:48,409 | Common.java | 85 | Editors pick first post when clicked is navigated to the article
 INFO | 2017-03-01 01:01:48,412 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:48,417 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:48,418 | Common.java | 85 | Parsing : Editors Pick Label#xpath=//a[@class='editors-pick ng-scope' or @class='editors-pick preload-hidden ng-scope']
 INFO | 2017-03-01 01:01:48,418 | Common.java | 85 | CSF_CSR_List_Editors-Identify By : xpath
 INFO | 2017-03-01 01:01:48,418 | Common.java | 85 | CSF_CSR_List_Editors-Locator : //a[@class='editors-pick ng-scope' or @class='editors-pick preload-hidden ng-scope']
 INFO | 2017-03-01 01:01:48,418 | Common.java | 85 | CSF_CSR_List_EditorsLocator Description : Editors Pick Label
 INFO | 2017-03-01 01:01:48,425 | Common.java | 85 | Parsing : Topx Ads#xpath=//tbody[@id='list-table-body']//tr[@class='ad'][1]
 INFO | 2017-03-01 01:01:48,426 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-03-01 01:01:48,426 | Common.java | 85 | LoginHPArticle-Locator : //tbody[@id='list-table-body']//tr[@class='ad'][1]
 INFO | 2017-03-01 01:01:48,426 | Common.java | 85 | LoginHPArticleLocator Description : Topx Ads
 INFO | 2017-03-01 01:01:48,440 | Common.java | 85 | Scroll to Topx Ads
 INFO | 2017-03-01 01:01:48,440 | Common.java | 85 | Waiting for 5 seconds...
 INFO | 2017-03-01 01:01:48,451 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-01 01:01:48,451 | Common.java | 85 | Waiting for 3 seconds...
 INFO | 2017-03-01 01:01:48,625 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:48,629 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:48,634 | Common.java | 85 | Parsing : Ad Placeholder#xpath=//div[@class='article-mobile-ad ng-scope ng-isolate-scope']
 INFO | 2017-03-01 01:01:48,634 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-01 01:01:48,634 | Common.java | 85 | AndroidMobile-Locator : //div[@class='article-mobile-ad ng-scope ng-isolate-scope']
 INFO | 2017-03-01 01:01:48,634 | Common.java | 85 | AndroidMobileLocator Description : Ad Placeholder
 INFO | 2017-03-01 01:01:48,770 | Common.java | 85 | Total Elements found for Ad Placeholder: 2
 INFO | 2017-03-01 01:01:48,774 | Common.java | 85 | Parsing : Ad place holder#id=article-0-ad-2
 INFO | 2017-03-01 01:01:48,774 | Common.java | 85 | AndroidMobile-Identify By : id
 INFO | 2017-03-01 01:01:48,774 | Common.java | 85 | AndroidMobile-Locator : article-0-ad-2
 INFO | 2017-03-01 01:01:48,774 | Common.java | 85 | AndroidMobileLocator Description : Ad place holder
 INFO | 2017-03-01 01:01:48,948 | Common.java | 85 | Scroll to Ad place holder
 INFO | 2017-03-01 01:01:48,952 | Common.java | 85 | Parsing : Ad 2#id=inline-article-0-ad-2
 INFO | 2017-03-01 01:01:48,952 | Common.java | 85 | AndroidMobile-Identify By : id
 INFO | 2017-03-01 01:01:48,952 | Common.java | 85 | AndroidMobile-Locator : inline-article-0-ad-2
 INFO | 2017-03-01 01:01:48,952 | Common.java | 85 | AndroidMobileLocator Description : Ad 2
 INFO | 2017-03-01 01:01:49,327 | Common.java | 85 | Scroll to Ad 2
 INFO | 2017-03-01 01:01:49,353 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-01 01:01:49,353 | Common.java | 85 | Waiting for 3 seconds...
 INFO | 2017-03-01 01:01:49,999 | Common.java | 85 | Parsing : LeftRail Articles#cssselector=.item.post .link h3 span
 INFO | 2017-03-01 01:01:49,999 | Common.java | 85 | Welcome_Home_Article-Identify By : cssselector
 INFO | 2017-03-01 01:01:49,999 | Common.java | 85 | Welcome_Home_Article-Locator : .item.post .link h3 span
 INFO | 2017-03-01 01:01:49,999 | Common.java | 85 | Welcome_Home_ArticleLocator Description : LeftRail Articles
 INFO | 2017-03-01 01:01:50,032 | Common.java | 85 | Total Articles Present in the leftrail---11
 INFO | 2017-03-01 01:01:50,035 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,056 | Common.java | 85 | LeftRail Articles---1---WorkdayVoice:
 INFO | 2017-03-01 01:01:50,059 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,061 | Common.java | 85 | ntv rail ad present in the leftrail
 INFO | 2017-03-01 01:01:50,064 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,085 | Common.java | 85 | LeftRail Articles---2---Sweet Investment: How Dean Metropoulos Made Billions Saving The Hostess Twinkie
 INFO | 2017-03-01 01:01:50,089 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,091 | Common.java | 85 | Normal Articles are present in the leftrail
 INFO | 2017-03-01 01:01:50,095 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,117 | Common.java | 85 | LeftRail Articles---3---Forensic 'Body Farm' Opens In Florida - Becomes Seventh In US
 INFO | 2017-03-01 01:01:50,121 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,122 | Common.java | 85 | Normal Articles are present in the leftrail
 INFO | 2017-03-01 01:01:50,125 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,142 | Common.java | 85 | LeftRail Articles---4---Is It Still A Nokia If It Runs Google's Android?
 INFO | 2017-03-01 01:01:50,146 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,147 | Common.java | 85 | Normal Articles are present in the leftrail
 INFO | 2017-03-01 01:01:50,151 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,171 | Common.java | 85 | LeftRail Articles---5---RackspaceVoice:
 INFO | 2017-03-01 01:01:50,175 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,177 | Common.java | 85 | ntv rail ad present in the leftrail
 INFO | 2017-03-01 01:01:50,180 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,197 | Common.java | 85 | LeftRail Articles---6---New iPhone 8's Secret To Success Will Not Be Innovation
 INFO | 2017-03-01 01:01:50,200 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,202 | Common.java | 85 | Normal Articles are present in the leftrail
 INFO | 2017-03-01 01:01:50,204 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,219 | Common.java | 85 | LeftRail Articles---7---iPhone 8 Leaks Reveal Two Massive Cancellations
 INFO | 2017-03-01 01:01:50,222 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,224 | Common.java | 85 | Normal Articles are present in the leftrail
 INFO | 2017-03-01 01:01:50,227 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,243 | Common.java | 85 | LeftRail Articles---8---You Can Buy Lifetime Internet Access For Just $5 On The Dark Web
 INFO | 2017-03-01 01:01:50,247 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,248 | Common.java | 85 | Normal Articles are present in the leftrail
 INFO | 2017-03-01 01:01:50,252 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,273 | Common.java | 85 | LeftRail Articles---9---AMD Ryzen New Benchmark Leaks, World Records, Intel Price Drops And What To Expect On Launch Day
 INFO | 2017-03-01 01:01:50,277 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,278 | Common.java | 85 | Normal Articles are present in the leftrail
 INFO | 2017-03-01 01:01:50,281 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,299 | Common.java | 85 | LeftRail Articles---10---Ten Things I Wish I Knew When I Started 'Horizon Zero Dawn'
 INFO | 2017-03-01 01:01:50,304 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,306 | Common.java | 85 | Normal Articles are present in the leftrail
 INFO | 2017-03-01 01:01:50,310 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
ERROR | 2017-03-01 01:01:50,312 | Common.java | 93 | Exception: java.lang.IndexOutOfBoundsException: Index: 11, Size: 11
 INFO | 2017-03-01 01:01:50,316 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,320 | Common.java | 85 | Parsing : Forbes Staff/Contributor Name#xpath=//a[@class='link preload-hidden ng-binding' or @class='user ng-binding']
 INFO | 2017-03-01 01:01:50,320 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-01 01:01:50,321 | Common.java | 85 | Welcome_Home_Article-Locator : //a[@class='link preload-hidden ng-binding' or @class='user ng-binding']
 INFO | 2017-03-01 01:01:50,321 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Forbes Staff/Contributor Name
 INFO | 2017-03-01 01:01:50,352 | Common.java | 85 | Sucessfully got the text 'Miguel Helft'
 INFO | 2017-03-01 01:01:50,353 | Common.java | 85 | Parsing : Forbes Staff/Contributor Name#xpath=//a[@class='link preload-hidden ng-binding' or @class='user ng-binding']
 INFO | 2017-03-01 01:01:50,353 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-01 01:01:50,353 | Common.java | 85 | Welcome_Home_Article-Locator : //a[@class='link preload-hidden ng-binding' or @class='user ng-binding']
 INFO | 2017-03-01 01:01:50,353 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Forbes Staff/Contributor Name
 INFO | 2017-03-01 01:01:50,360 | Common.java | 85 | Author Name is displayed---Miguel Helft
 INFO | 2017-03-01 01:01:50,363 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,365 | Common.java | 85 | Parsing : Contributor Image#xpath=//div[@class='contrib-image']//a//img
 INFO | 2017-03-01 01:01:50,365 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-01 01:01:50,365 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='contrib-image']//a//img
 INFO | 2017-03-01 01:01:50,365 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Contributor Image
 INFO | 2017-03-01 01:01:50,380 | Common.java | 85 | Image is displayed with Author Details
 INFO | 2017-03-01 01:01:50,383 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,387 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,388 | Common.java | 85 | Parsing : Full Bio#xpath=//span[@class='entity-bio-trigger']
 INFO | 2017-03-01 01:01:50,389 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-01 01:01:50,389 | Common.java | 85 | Welcome_Home_Article-Locator : //span[@class='entity-bio-trigger']
 INFO | 2017-03-01 01:01:50,389 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Full Bio
 INFO | 2017-03-01 01:01:50,405 | Common.java | 85 | Parsing : Full Bio#xpath=//span[@class='entity-bio-trigger']
 INFO | 2017-03-01 01:01:50,405 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-01 01:01:50,405 | Common.java | 85 | Welcome_Home_Article-Locator : //span[@class='entity-bio-trigger']
 INFO | 2017-03-01 01:01:50,406 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Full Bio
 INFO | 2017-03-01 01:01:50,490 | Common.java | 85 | Click on :Full Bio
 INFO | 2017-03-01 01:01:50,494 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,498 | Common.java | 85 | Parsing : Full Bio Details#xpath=//div[@class='full-bio']
 INFO | 2017-03-01 01:01:50,498 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-01 01:01:50,498 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='full-bio']
 INFO | 2017-03-01 01:01:50,499 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Full Bio Details
 INFO | 2017-03-01 01:01:50,555 | Common.java | 85 | Sucessfully got the text 'I’m San Francisco bureau chief at Forbes. I’ve been covering the tech industry from Silicon Valley since about the time of the Netscape IPO. I've worked at The New York Times, Fortune, the Industry Standard, the San Jose Mercury News, Wired and the Los Angeles Times. Over the years, I’ve written about chips, PCs, software, security, the Internet, mobile, digital media, VCs and startups. Before becoming a journalist, I worked as a software engineer at Sun Microsystems and as a professional mountain guide. Follow me on Twitter'
 INFO | 2017-03-01 01:01:50,556 | Common.java | 85 | I’m San Francisco bureau chief at Forbes. I’ve been covering the tech industry from Silicon Valley since about the time of the Netscape IPO. I've worked at The New York Times, Fortune, the Industry Standard, the San Jose Mercury News, Wired and the Los Angeles Times. Over the years, I’ve written about chips, PCs, software, security, the Internet, mobile, digital media, VCs and startups. Before becoming a journalist, I worked as a software engineer at Sun Microsystems and as a professional mountain guide. Follow me on Twitter
 INFO | 2017-03-01 01:01:50,560 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,562 | Common.java | 85 | Full Bio is displayed
 INFO | 2017-03-01 01:01:50,566 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,568 | Common.java | 85 | Parsing : Follow On Forbes#xpath=//span[@class='follow-hook']
 INFO | 2017-03-01 01:01:50,568 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-01 01:01:50,568 | Common.java | 85 | Welcome_Home_Article-Locator : //span[@class='follow-hook']
 INFO | 2017-03-01 01:01:50,569 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Follow On Forbes
 INFO | 2017-03-01 01:01:50,585 | Common.java | 85 | Follow On Forbes is Displayed
 INFO | 2017-03-01 01:01:50,588 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,594 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,597 | Common.java | 85 | Parsing : Full Bio Filter#xpath=//div[@class='masked-content']//nav//li
 INFO | 2017-03-01 01:01:50,597 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-01 01:01:50,597 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='masked-content']//nav//li
 INFO | 2017-03-01 01:01:50,597 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Full Bio Filter
 INFO | 2017-03-01 01:01:50,619 | Common.java | 85 | Parsing : Recent posts#xpath=//div[@class='masked-content']//nav//li[2]
 INFO | 2017-03-01 01:01:50,619 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-01 01:01:50,619 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='masked-content']//nav//li[2]
 INFO | 2017-03-01 01:01:50,620 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Recent posts
 INFO | 2017-03-01 01:01:50,634 | Common.java | 85 | Parsing : Popular posts#xpath=//div[@class='masked-content']//nav//li[3]
 INFO | 2017-03-01 01:01:50,634 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-01 01:01:50,634 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='masked-content']//nav//li[3]
 INFO | 2017-03-01 01:01:50,634 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Popular posts
 INFO | 2017-03-01 01:01:50,649 | Common.java | 85 | Recent Posts and Popular Posts tabs are present
 INFO | 2017-03-01 01:01:50,653 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,656 | Common.java | 85 | Parsing : Close Button#xpath=//span[@class='icon icon-chevron-down']
 INFO | 2017-03-01 01:01:50,657 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-01 01:01:50,657 | Common.java | 85 | Welcome_Home_Article-Locator : //span[@class='icon icon-chevron-down']
 INFO | 2017-03-01 01:01:50,657 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Close Button
 INFO | 2017-03-01 01:01:50,743 | Common.java | 85 | Click on :Close Button
 INFO | 2017-03-01 01:01:50,746 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,751 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:50,753 | Common.java | 85 | Waiting for 3 seconds...
 INFO | 2017-03-01 01:01:51,655 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:51,660 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:51,661 | Common.java | 85 | Topx Ads displayed 1
 INFO | 2017-03-01 01:01:51,664 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:51,668 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:53,445 | Common.java | 85 | Parsing : Editors Pick Label#xpath=//a[@class='editors-pick ng-scope' or @class='editors-pick preload-hidden ng-scope']
 INFO | 2017-03-01 01:01:53,446 | Common.java | 85 | CSF_CSR_List_Editors-Identify By : xpath
 INFO | 2017-03-01 01:01:53,446 | Common.java | 85 | CSF_CSR_List_Editors-Locator : //a[@class='editors-pick ng-scope' or @class='editors-pick preload-hidden ng-scope']
 INFO | 2017-03-01 01:01:53,446 | Common.java | 85 | CSF_CSR_List_EditorsLocator Description : Editors Pick Label
 INFO | 2017-03-01 01:01:53,460 | Common.java | 85 | Parsing : Editors Pick Label#xpath=//a[@class='editors-pick ng-scope' or @class='editors-pick preload-hidden ng-scope']
 INFO | 2017-03-01 01:01:53,460 | Common.java | 85 | CSF_CSR_List_Editors-Identify By : xpath
 INFO | 2017-03-01 01:01:53,460 | Common.java | 85 | CSF_CSR_List_Editors-Locator : //a[@class='editors-pick ng-scope' or @class='editors-pick preload-hidden ng-scope']
 INFO | 2017-03-01 01:01:53,460 | Common.java | 85 | CSF_CSR_List_EditorsLocator Description : Editors Pick Label
 INFO | 2017-03-01 01:01:53,598 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:53,602 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:53,606 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:53,618 | Common.java | 85 | Parsing : Recommended Label#xpath=//span[@class='vp-topper ng-binding']
 INFO | 2017-03-01 01:01:53,618 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-01 01:01:53,618 | Common.java | 85 | AndroidMobile-Locator : //span[@class='vp-topper ng-binding']
 INFO | 2017-03-01 01:01:53,618 | Common.java | 85 | AndroidMobileLocator Description : Recommended Label
 INFO | 2017-03-01 01:01:53,753 | Common.java | 85 | Parsing : Social Share Facebook#xpath=//article[@id='article-container-0']//div[@class='stream-body-container clearfix']//li[@class='icon icon-facebook']
 INFO | 2017-03-01 01:01:53,753 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-01 01:01:53,753 | Common.java | 85 | Welcome_Home_Article-Locator : //article[@id='article-container-0']//div[@class='stream-body-container clearfix']//li[@class='icon icon-facebook']
 INFO | 2017-03-01 01:01:53,753 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Social Share Facebook
 INFO | 2017-03-01 01:01:53,790 | Common.java | 85 | Scroll to Recommended Label
 INFO | 2017-03-01 01:01:53,807 | Common.java | 85 | Social Share is displayed
 INFO | 2017-03-01 01:01:53,812 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:53,817 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:53,819 | Common.java | 85 | Parsing : Top Ads#xpath=//div[@id='top-fbs-ad-article-0']
 INFO | 2017-03-01 01:01:53,820 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-01 01:01:53,820 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@id='top-fbs-ad-article-0']
 INFO | 2017-03-01 01:01:53,820 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Top Ads
 INFO | 2017-03-01 01:01:53,858 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-01 01:01:53,858 | Common.java | 85 | Parsing : Recommended Label#xpath=//span[@class='vp-topper ng-binding']
 INFO | 2017-03-01 01:01:53,858 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-01 01:01:53,858 | Common.java | 85 | AndroidMobile-Locator : //span[@class='vp-topper ng-binding']
 INFO | 2017-03-01 01:01:53,858 | Common.java | 85 | AndroidMobileLocator Description : Recommended Label
 INFO | 2017-03-01 01:01:53,894 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-01 01:01:53,894 | Common.java | 85 | Top Ads is displayed true
 INFO | 2017-03-01 01:01:53,898 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:53,900 | Common.java | 85 | Parsing : Ads#xpath=//div[@id='fbs-ad-rail-article-0']//div[@id='rec-ad-article-0']
 INFO | 2017-03-01 01:01:53,900 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-01 01:01:53,900 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@id='fbs-ad-rail-article-0']//div[@id='rec-ad-article-0']
 INFO | 2017-03-01 01:01:53,900 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Ads
 INFO | 2017-03-01 01:01:53,913 | Common.java | 85 | Recommended Label is displayed
 INFO | 2017-03-01 01:01:53,917 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:53,924 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:54,015 | Common.java | 85 | Total Number of Ads7
 INFO | 2017-03-01 01:01:54,019 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:54,037 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-01 01:01:54,038 | Common.java | 85 | Parsing : Article Ads#xpath=//article[@id='article-container-0'][1]//div[@id='fbs-ad-rail-article-0']//div[@class='ng-scope'][1]
 INFO | 2017-03-01 01:01:54,038 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-01 01:01:54,038 | Common.java | 85 | Welcome_Home_Article-Locator : //article[@id='article-container-0'][1]//div[@id='fbs-ad-rail-article-0']//div[@class='ng-scope'][1]
 INFO | 2017-03-01 01:01:54,038 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Article Ads
 INFO | 2017-03-01 01:01:54,080 | Common.java | 85 | Article Ads is displayed--1
 INFO | 2017-03-01 01:01:54,084 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-01 01:01:54,099 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-01 01:01:54,099 | Common.java | 85 | Parsing : Article Ads#xpath=//article[@id='article-container-0'][1]//div[@id='fbs-ad-rail-article-0']//div[@class='ng-scope'][2]
 INFO | 2017-03-01 01:01:54,099 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
