 INFO | 2017-02-28 01:24:06,596 | Common.java | 85 | Startup activites...
 INFO | 2017-02-28 01:24:15,914 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:15,914 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:15,915 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,915 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,918 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:15,918 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:15,922 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,924 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,926 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:15,926 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:15,931 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,932 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:15,932 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,933 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:15,933 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,937 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:15,937 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:15,942 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,942 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:15,942 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:15,943 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,945 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,947 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:15,947 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:15,949 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,953 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,961 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,962 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:15,962 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:15,964 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:15,964 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:15,965 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,967 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,967 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:15,967 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:15,968 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:15,968 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:15,968 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,972 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:15,972 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:15,972 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:15,973 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:15,973 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:15,973 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:15,973 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,974 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,973 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,977 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:15,977 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:15,978 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,982 | Common.java | 85 | Successfully Maximised Browser Window
 INFO | 2017-02-28 01:24:15,983 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,984 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,984 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,986 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,986 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:15,987 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:15,987 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,990 | Common.java | 85 | Browser: Open Successful : chrome
 INFO | 2017-02-28 01:24:15,991 | Common.java | 85 | Open Browser : chrome
 INFO | 2017-02-28 01:24:15,993 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:15,993 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,993 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:15,996 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:15,998 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,000 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
ERROR | 2017-02-28 01:24:16,000 | Common.java | 93 | Browser: Open Failure/Navigation cancelled, please check the application window.
 INFO | 2017-02-28 01:24:16,000 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:16,001 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,002 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:16,002 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:16,002 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
ERROR | 2017-02-28 01:24:16,003 | Common.java | 93 | Navigate to : 
 INFO | 2017-02-28 01:24:16,003 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,004 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,005 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:16,005 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:16,006 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:16,006 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:16,006 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:16,006 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:16,007 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,008 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,011 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,011 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,011 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,012 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:16,012 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:16,012 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:16,013 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,013 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:16,016 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,016 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,017 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:16,017 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:16,018 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,018 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,022 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,022 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,022 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,022 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,025 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,029 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,029 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,029 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,031 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,034 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:16,035 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:16,035 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,037 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,038 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:16,039 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:16,040 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,043 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,038 | Common.java | 85 | Getting value of AppURL from Test Configuration file : 
 INFO | 2017-02-28 01:24:16,045 | Common.java | 85 | Navigating to URL : 
 INFO | 2017-02-28 01:24:16,050 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,051 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:16,051 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:16,052 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,053 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,057 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:16,057 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:16,058 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,061 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:16,061 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
ERROR | 2017-02-28 01:24:16,061 | Common.java | 93 | org.openqa.selenium.WebDriverException: unknown error: unhandled inspector error: {"code":-32603,"message":"Cannot navigate to invalid URL"}
  (Session info: chrome=56.0.2924.87)
  (Driver info: chromedriver=2.25.426923 (0390b88869384d6eb0d5d09729679f934aab9eed),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 36 milliseconds
Build info: version: '2.53.0', revision: '35ae25b', time: '2016-03-15 17:00:58'
System info: host: 'WS-63697', ip: '10.9.15.90', os.name: 'Windows 7', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.25.426923 (0390b88869384d6eb0d5d09729679f934aab9eed), userDataDir=C:\Users\satluri\AppData\Local\Temp\scoped_dir15376_7712}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=56.0.2924.87, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true}]
Session ID: 021d2313a3fbc7b3e0bd781fbebf190a
Command duration or timeout: 151 milliseconds
Build info: version: '2.53.0', revision: '35ae25b', time: '2016-03-15 17:00:58'
System info: host: 'WS-63697', ip: '10.9.15.90', os.name: 'Windows 7', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.remote.RemoteWebDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.25.426923 (0390b88869384d6eb0d5d09729679f934aab9eed), userDataDir=C:\Users\satluri\AppData\Local\Temp\scoped_dir15376_7712}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=56.0.2924.87, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, webdriver.remote.sessionid=1c244fcb-b9d8-49cc-a6fc-93899c75233d, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true}]
Session ID: 1c244fcb-b9d8-49cc-a6fc-93899c75233d
 INFO | 2017-02-28 01:24:16,061 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,062 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,064 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:16,064 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:16,065 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,061 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:16,068 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:16,068 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,068 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,071 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,072 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:16,072 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:16,068 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,074 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,076 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,076 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,084 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:16,084 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:16,085 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,086 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,087 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,089 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:16,089 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:16,089 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,090 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:16,090 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:16,091 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:16,091 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:16,093 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,095 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,096 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:16,096 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,096 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:16,096 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,099 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:16,099 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:16,100 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:16,100 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,100 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:16,101 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,102 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,103 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,104 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,104 | Common.java | 85 | Getting value of ElementLoadWaitTime from Test Configuration file : 30
 INFO | 2017-02-28 01:24:16,110 | Common.java | 85 | Getting value of TextLoadWaitTime from Test Configuration file : 30
 INFO | 2017-02-28 01:24:16,110 | Common.java | 85 | Getting value of PageLoadWaitTime from Test Configuration file : 100
 INFO | 2017-02-28 01:24:16,111 | Common.java | 85 | Getting value of ImplicitlyWaitTime from Test Configuration file : 30
 INFO | 2017-02-28 01:24:16,111 | Common.java | 85 | Element time out set
 INFO | 2017-02-28 01:24:16,111 | Common.java | 85 | ##### Start of Test Case : Contributor Page Validations #####
 INFO | 2017-02-28 01:24:16,114 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,117 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,111 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,111 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:16,121 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:16,121 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,123 | Common.java | 85 | Getting value of TestDataFile from Test Configuration file : .\data\TestData.xls
 INFO | 2017-02-28 01:24:16,125 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:16,125 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:16,239 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:16,239 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:16,240 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,241 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,241 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:16,241 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:16,241 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:16,241 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:16,241 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,242 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:16,241 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,243 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:16,245 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:16,245 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:16,246 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,247 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,247 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:16,247 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:16,347 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,350 | Common.java | 85 | Successfully Maximised Browser Window
 INFO | 2017-02-28 01:24:16,353 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,355 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,357 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
ERROR | 2017-02-28 01:24:16,359 | Common.java | 93 | Browser: Open Failure/Navigation cancelled, please check the application window.
ERROR | 2017-02-28 01:24:16,361 | Common.java | 93 | Navigate to : 
 INFO | 2017-02-28 01:24:16,364 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:16,365 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:16,365 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,365 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,365 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,370 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:16,370 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:16,371 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,370 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:16,372 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:16,374 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:16,374 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 01:24:16,378 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,379 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,378 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 01:24:16,379 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 01:24:16,379 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,382 | Common.java | 85 | Navigating to URL : http://www.forbes.com/home_usa/?nowelcome
 INFO | 2017-02-28 01:24:16,380 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,385 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,385 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 01:24:16,386 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 01:24:16,386 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
