 INFO | 2017-02-23 15:03:18,856 | Common.java | 85 | Startup activites...
 INFO | 2017-02-23 15:13:38,321 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:38,322 | Common.java | 85 | Waiting for 3 seconds...
 INFO | 2017-02-23 15:13:41,323 | Common.java | 85 | Parsing : Most Read#xpath=//div[@class='popular_wrapper']//ul//li
 INFO | 2017-02-23 15:13:41,323 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:13:41,324 | Common.java | 85 | AndroidMobile-Locator : //div[@class='popular_wrapper']//ul//li
 INFO | 2017-02-23 15:13:41,324 | Common.java | 85 | AndroidMobileLocator Description : Most Read
 INFO | 2017-02-23 15:13:41,401 | Common.java | 85 | Most Read on Forbes News  is displayed
 INFO | 2017-02-23 15:13:41,404 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:41,409 | Common.java | 85 | Parsing : Most Read People#xpath=//a[text()='People']
 INFO | 2017-02-23 15:13:41,409 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:13:41,409 | Common.java | 85 | AndroidMobile-Locator : //a[text()='People']
 INFO | 2017-02-23 15:13:41,409 | Common.java | 85 | AndroidMobileLocator Description : Most Read People
 INFO | 2017-02-23 15:13:41,837 | Common.java | 85 | Click on :Most Read People
 INFO | 2017-02-23 15:13:41,841 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:41,842 | Common.java | 85 | Parsing : Most Read#xpath=//div[@class='popular_wrapper']//ul//li
 INFO | 2017-02-23 15:13:41,842 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:13:41,842 | Common.java | 85 | AndroidMobile-Locator : //div[@class='popular_wrapper']//ul//li
 INFO | 2017-02-23 15:13:41,842 | Common.java | 85 | AndroidMobileLocator Description : Most Read
 INFO | 2017-02-23 15:13:41,933 | Common.java | 85 | Most Read on Forbes  People is displayed
 INFO | 2017-02-23 15:13:41,936 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:41,941 | Common.java | 85 | Parsing : Most Read Places#xpath=//a[text()='Places']
 INFO | 2017-02-23 15:13:41,941 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:13:41,941 | Common.java | 85 | AndroidMobile-Locator : //a[text()='Places']
 INFO | 2017-02-23 15:13:41,941 | Common.java | 85 | AndroidMobileLocator Description : Most Read Places
 INFO | 2017-02-23 15:13:42,269 | Common.java | 85 | Click on :Most Read Places
 INFO | 2017-02-23 15:13:42,272 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:42,273 | Common.java | 85 | Parsing : Most Read#xpath=//div[@class='popular_wrapper']//ul//li
 INFO | 2017-02-23 15:13:42,273 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:13:42,273 | Common.java | 85 | AndroidMobile-Locator : //div[@class='popular_wrapper']//ul//li
 INFO | 2017-02-23 15:13:42,273 | Common.java | 85 | AndroidMobileLocator Description : Most Read
 INFO | 2017-02-23 15:13:42,378 | Common.java | 85 | Most Read on Forbes  Place is displayed
 INFO | 2017-02-23 15:13:42,381 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:42,386 | Common.java | 85 | Parsing : Most Read Companies#xpath=//a[text()='Companies']
 INFO | 2017-02-23 15:13:42,387 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:13:42,387 | Common.java | 85 | AndroidMobile-Locator : //a[text()='Companies']
 INFO | 2017-02-23 15:13:42,387 | Common.java | 85 | AndroidMobileLocator Description : Most Read Companies
 INFO | 2017-02-23 15:13:42,691 | Common.java | 85 | Click on :Most Read Companies
 INFO | 2017-02-23 15:13:42,694 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:42,695 | Common.java | 85 | Parsing : Most Read#xpath=//div[@class='popular_wrapper']//ul//li
 INFO | 2017-02-23 15:13:42,695 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:13:42,695 | Common.java | 85 | AndroidMobile-Locator : //div[@class='popular_wrapper']//ul//li
 INFO | 2017-02-23 15:13:42,695 | Common.java | 85 | AndroidMobileLocator Description : Most Read
 INFO | 2017-02-23 15:13:42,842 | Common.java | 85 | Most Read on Forbes Companies is displayed
 INFO | 2017-02-23 15:13:42,845 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:42,848 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:42,906 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-23 15:13:42,907 | Common.java | 85 | Parsing : Switch To Full Website#xpath=//a[contains(text(),'Switch to Full Website')]
 INFO | 2017-02-23 15:13:42,907 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:13:42,907 | Common.java | 85 | AndroidMobile-Locator : //a[contains(text(),'Switch to Full Website')]
 INFO | 2017-02-23 15:13:42,907 | Common.java | 85 | AndroidMobileLocator Description : Switch To Full Website
 INFO | 2017-02-23 15:13:43,010 | Common.java | 85 | Switch to full website is displayed
 INFO | 2017-02-23 15:13:43,013 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:43,014 | Common.java | 85 | Waiting for 1 seconds...
 INFO | 2017-02-23 15:13:44,015 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-23 15:13:44,015 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-23 15:13:44,024 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:44,034 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:44,041 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-23 15:13:44,041 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-23 15:13:44,041 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:44,043 | Common.java | 85 | Getting value of ElementLoadWaitTime from Test Configuration file : 30
 INFO | 2017-02-23 15:13:44,043 | Common.java | 85 | Getting value of TextLoadWaitTime from Test Configuration file : 30
 INFO | 2017-02-23 15:13:44,044 | Common.java | 85 | Getting value of PageLoadWaitTime from Test Configuration file : 100
 INFO | 2017-02-23 15:13:44,044 | Common.java | 85 | Getting value of ImplicitlyWaitTime from Test Configuration file : 30
 INFO | 2017-02-23 15:13:44,044 | Common.java | 85 | Element time out set
 INFO | 2017-02-23 15:13:44,044 | Common.java | 85 | ##### Start of Test Case : Angular Gallery Check #####
 INFO | 2017-02-23 15:13:44,048 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:44,050 | Common.java | 85 | Getting value of TestDataFile from Test Configuration file : .\data\TestData.xls
 INFO | 2017-02-23 15:13:44,161 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:44,162 | Common.java | 85 | Navigating to URL : http://www.forbes.com/pictures/feki45ehhid/the-most-overrated-jobs/#5ca199f35654
 INFO | 2017-02-23 15:13:47,813 | Common.java | 85 | Navigation Successful : http://www.forbes.com/pictures/feki45ehhid/the-most-overrated-jobs/#5ca199f35654
 INFO | 2017-02-23 15:13:47,813 | Common.java | 85 | Navigate to : http://www.forbes.com/pictures/feki45ehhid/the-most-overrated-jobs/#5ca199f35654
 INFO | 2017-02-23 15:13:47,823 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:47,835 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:47,839 | Common.java | 85 | Waiting for 5 seconds...
 INFO | 2017-02-23 15:13:52,847 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:52,851 | Common.java | 85 | Parsing : Bottom Ad#xpath=//div[@id='mobile' or @id='bottom' or @id='mobile-sticky']/div/iframe
 INFO | 2017-02-23 15:13:52,852 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:13:52,852 | Common.java | 85 | AndroidMobile-Locator : //div[@id='mobile' or @id='bottom' or @id='mobile-sticky']/div/iframe
 INFO | 2017-02-23 15:13:52,852 | Common.java | 85 | AndroidMobileLocator Description : Bottom Ad
 INFO | 2017-02-23 15:13:52,944 | Common.java | 85 | Bottom Sticky Ads is displayed
 INFO | 2017-02-23 15:13:52,947 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:52,953 | Common.java | 85 | Parsing : Mobile Gallery: Slides Count#xpath=//span[@class='galleria-total']
 INFO | 2017-02-23 15:13:52,953 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:13:52,953 | Common.java | 85 | AndroidMobile-Locator : //span[@class='galleria-total']
 INFO | 2017-02-23 15:13:52,953 | Common.java | 85 | AndroidMobileLocator Description : Mobile Gallery: Slides Count
 INFO | 2017-02-23 15:13:53,070 | Common.java | 85 | Parsing : Mobile Gallery: Slides Count#xpath=//span[@class='galleria-total']
 INFO | 2017-02-23 15:13:53,071 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:13:53,071 | Common.java | 85 | AndroidMobile-Locator : //span[@class='galleria-total']
 INFO | 2017-02-23 15:13:53,071 | Common.java | 85 | AndroidMobileLocator Description : Mobile Gallery: Slides Count
 INFO | 2017-02-23 15:13:53,244 | Common.java | 85 | Sucessfully got the text '9'
 INFO | 2017-02-23 15:13:53,244 | Common.java | 85 | Total Number of slides-9
 INFO | 2017-02-23 15:13:53,247 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:53,248 | Common.java | 85 | Total number of pictures in the gallery are ::9
 INFO | 2017-02-23 15:13:53,250 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:53,253 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:53,254 | Common.java | 85 | Waiting for 3 seconds...
 INFO | 2017-02-23 15:13:56,265 | Common.java | 85 | Parsing : Mobile Gallery: Current Slide Number#xpath=//span[@class='galleria-current']
 INFO | 2017-02-23 15:13:56,266 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:13:56,266 | Common.java | 85 | AndroidMobile-Locator : //span[@class='galleria-current']
 INFO | 2017-02-23 15:13:56,266 | Common.java | 85 | AndroidMobileLocator Description : Mobile Gallery: Current Slide Number
 INFO | 2017-02-23 15:13:56,456 | Common.java | 85 | Sucessfully got the text '1'
 INFO | 2017-02-23 15:13:56,456 | Common.java | 85 | Current Slide Count -1
 INFO | 2017-02-23 15:13:56,459 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:56,460 | Common.java | 85 | Parsing : Bottom Ad#xpath=//div[@id='mobile' or @id='bottom' or @id='mobile-sticky']/div/iframe
 INFO | 2017-02-23 15:13:56,460 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:13:56,460 | Common.java | 85 | AndroidMobile-Locator : //div[@id='mobile' or @id='bottom' or @id='mobile-sticky']/div/iframe
 INFO | 2017-02-23 15:13:56,460 | Common.java | 85 | AndroidMobileLocator Description : Bottom Ad
 INFO | 2017-02-23 15:13:56,505 | Common.java | 85 | Bottom Sticky Ads is displayed
 INFO | 2017-02-23 15:13:56,508 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:13:56,509 | Common.java | 85 | startx = 1200 ,endx = 60 , starty = 1300
 INFO | 2017-02-23 15:13:56,509 | Common.java | 85 | Waiting for 2 seconds...
 INFO | 2017-02-23 15:13:58,523 | Common.java | 85 | Before Swipe
 INFO | 2017-02-23 15:13:58,529 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:00,610 | Common.java | 85 | Swiped to Left
 INFO | 2017-02-23 15:14:00,620 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:00,628 | Common.java | 85 | Parsing : Mobile Gallery: Current Slide Number#xpath=//span[@class='galleria-current']
 INFO | 2017-02-23 15:14:00,629 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:14:00,629 | Common.java | 85 | AndroidMobile-Locator : //span[@class='galleria-current']
 INFO | 2017-02-23 15:14:00,629 | Common.java | 85 | AndroidMobileLocator Description : Mobile Gallery: Current Slide Number
 INFO | 2017-02-23 15:14:03,425 | Common.java | 85 | Sucessfully got the text '2'
 INFO | 2017-02-23 15:14:03,425 | Common.java | 85 | swiped to next pciture and the current picture number is 2
 INFO | 2017-02-23 15:14:03,435 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:03,440 | Common.java | 85 | Parsing : Bottom Ad#xpath=//div[@id='mobile' or @id='bottom' or @id='mobile-sticky']/div/iframe
 INFO | 2017-02-23 15:14:03,440 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:14:03,441 | Common.java | 85 | AndroidMobile-Locator : //div[@id='mobile' or @id='bottom' or @id='mobile-sticky']/div/iframe
 INFO | 2017-02-23 15:14:03,441 | Common.java | 85 | AndroidMobileLocator Description : Bottom Ad
 INFO | 2017-02-23 15:14:03,567 | Common.java | 85 | Bottom Sticky Ads is displayed
 INFO | 2017-02-23 15:14:03,570 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:03,571 | Common.java | 85 | startx = 1200 ,endx = 60 , starty = 1300
 INFO | 2017-02-23 15:14:03,572 | Common.java | 85 | Waiting for 2 seconds...
 INFO | 2017-02-23 15:14:05,577 | Common.java | 85 | Before Swipe
 INFO | 2017-02-23 15:14:05,587 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:07,781 | Common.java | 85 | Swiped to Left
 INFO | 2017-02-23 15:14:07,791 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:07,801 | Common.java | 85 | Parsing : Mobile Gallery: Current Slide Number#xpath=//span[@class='galleria-current']
 INFO | 2017-02-23 15:14:07,801 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:14:07,802 | Common.java | 85 | AndroidMobile-Locator : //span[@class='galleria-current']
 INFO | 2017-02-23 15:14:07,802 | Common.java | 85 | AndroidMobileLocator Description : Mobile Gallery: Current Slide Number
 INFO | 2017-02-23 15:14:10,594 | Common.java | 85 | Sucessfully got the text '3'
 INFO | 2017-02-23 15:14:10,594 | Common.java | 85 | swiped to next pciture and the current picture number is 3
 INFO | 2017-02-23 15:14:10,597 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:10,598 | Common.java | 85 | Parsing : Bottom Ad#xpath=//div[@id='mobile' or @id='bottom' or @id='mobile-sticky']/div/iframe
 INFO | 2017-02-23 15:14:10,598 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:14:10,598 | Common.java | 85 | AndroidMobile-Locator : //div[@id='mobile' or @id='bottom' or @id='mobile-sticky']/div/iframe
 INFO | 2017-02-23 15:14:10,598 | Common.java | 85 | AndroidMobileLocator Description : Bottom Ad
 INFO | 2017-02-23 15:14:10,648 | Common.java | 85 | Bottom Sticky Ads is displayed
 INFO | 2017-02-23 15:14:10,651 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:10,652 | Common.java | 85 | startx = 1200 ,endx = 60 , starty = 1300
 INFO | 2017-02-23 15:14:10,652 | Common.java | 85 | Waiting for 2 seconds...
 INFO | 2017-02-23 15:14:12,657 | Common.java | 85 | Before Swipe
 INFO | 2017-02-23 15:14:12,666 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:14,706 | Common.java | 85 | Swiped to Left
 INFO | 2017-02-23 15:14:14,717 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:14,728 | Common.java | 85 | Parsing : Mobile Gallery: Current Slide Number#xpath=//span[@class='galleria-current']
 INFO | 2017-02-23 15:14:14,728 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:14:14,728 | Common.java | 85 | AndroidMobile-Locator : //span[@class='galleria-current']
 INFO | 2017-02-23 15:14:14,728 | Common.java | 85 | AndroidMobileLocator Description : Mobile Gallery: Current Slide Number
 INFO | 2017-02-23 15:14:16,177 | Common.java | 85 | Sucessfully got the text '4'
 INFO | 2017-02-23 15:14:16,177 | Common.java | 85 | swiped to next pciture and the current picture number is 4
 INFO | 2017-02-23 15:14:16,180 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:16,181 | Common.java | 85 | Parsing : Bottom Ad#xpath=//div[@id='mobile' or @id='bottom' or @id='mobile-sticky']/div/iframe
 INFO | 2017-02-23 15:14:16,181 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:14:16,181 | Common.java | 85 | AndroidMobile-Locator : //div[@id='mobile' or @id='bottom' or @id='mobile-sticky']/div/iframe
 INFO | 2017-02-23 15:14:16,182 | Common.java | 85 | AndroidMobileLocator Description : Bottom Ad
 INFO | 2017-02-23 15:14:16,226 | Common.java | 85 | Bottom Sticky Ads is displayed
 INFO | 2017-02-23 15:14:16,229 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:16,230 | Common.java | 85 | startx = 1200 ,endx = 60 , starty = 1300
 INFO | 2017-02-23 15:14:16,231 | Common.java | 85 | Waiting for 2 seconds...
 INFO | 2017-02-23 15:14:18,236 | Common.java | 85 | Before Swipe
 INFO | 2017-02-23 15:14:18,246 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:20,341 | Common.java | 85 | Swiped to Left
 INFO | 2017-02-23 15:14:20,350 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:20,366 | Common.java | 85 | Parsing : Mobile Gallery: Current Slide Number#xpath=//span[@class='galleria-current']
 INFO | 2017-02-23 15:14:20,366 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:14:20,366 | Common.java | 85 | AndroidMobile-Locator : //span[@class='galleria-current']
 INFO | 2017-02-23 15:14:20,366 | Common.java | 85 | AndroidMobileLocator Description : Mobile Gallery: Current Slide Number
 INFO | 2017-02-23 15:14:21,353 | Common.java | 85 | Sucessfully got the text '5'
 INFO | 2017-02-23 15:14:21,353 | Common.java | 85 | swiped to next pciture and the current picture number is 5
 INFO | 2017-02-23 15:14:21,356 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:21,357 | Common.java | 85 | Parsing : Bottom Ad#xpath=//div[@id='mobile' or @id='bottom' or @id='mobile-sticky']/div/iframe
 INFO | 2017-02-23 15:14:21,357 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:14:21,357 | Common.java | 85 | AndroidMobile-Locator : //div[@id='mobile' or @id='bottom' or @id='mobile-sticky']/div/iframe
 INFO | 2017-02-23 15:14:21,357 | Common.java | 85 | AndroidMobileLocator Description : Bottom Ad
 INFO | 2017-02-23 15:14:24,668 | Common.java | 85 | Bottom Sticky Ads is displayed
 INFO | 2017-02-23 15:14:24,678 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:24,682 | Common.java | 85 | startx = 1200 ,endx = 60 , starty = 1300
 INFO | 2017-02-23 15:14:24,682 | Common.java | 85 | Waiting for 2 seconds...
 INFO | 2017-02-23 15:14:26,687 | Common.java | 85 | Before Swipe
 INFO | 2017-02-23 15:14:26,696 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:28,713 | Common.java | 85 | Swiped to Left
 INFO | 2017-02-23 15:14:28,722 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:28,735 | Common.java | 85 | Parsing : Mobile Gallery: Current Slide Number#xpath=//span[@class='galleria-current']
 INFO | 2017-02-23 15:14:28,735 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:14:28,735 | Common.java | 85 | AndroidMobile-Locator : //span[@class='galleria-current']
 INFO | 2017-02-23 15:14:28,735 | Common.java | 85 | AndroidMobileLocator Description : Mobile Gallery: Current Slide Number
 INFO | 2017-02-23 15:14:29,230 | Common.java | 85 | Sucessfully got the text '6'
 INFO | 2017-02-23 15:14:29,230 | Common.java | 85 | swiped to next pciture and the current picture number is 6
 INFO | 2017-02-23 15:14:29,233 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:29,236 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:29,237 | Common.java | 85 | Parsing : Mobile Gallery: Gallery Ad after 5th Slide#xpath=//div[@id='mobileint']/div/iframe[1]
 INFO | 2017-02-23 15:14:29,238 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:14:29,238 | Common.java | 85 | AndroidMobile-Locator : //div[@id='mobileint']/div/iframe[1]
 INFO | 2017-02-23 15:14:29,238 | Common.java | 85 | AndroidMobileLocator Description : Mobile Gallery: Gallery Ad after 5th Slide
 INFO | 2017-02-23 15:14:29,301 | Common.java | 85 | Parsing : Mobile Gallery:Swipe to Continue text#xpath=//a[@href='#' and text()='Swipe to continue ']
 INFO | 2017-02-23 15:14:29,301 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:14:29,301 | Common.java | 85 | AndroidMobile-Locator : //a[@href='#' and text()='Swipe to continue ']
 INFO | 2017-02-23 15:14:29,301 | Common.java | 85 | AndroidMobileLocator Description : Mobile Gallery:Swipe to Continue text
 INFO | 2017-02-23 15:14:29,372 | Common.java | 85 | Parsing : Mobile Gallery: Gallery Ad after 5th Slide#xpath=//div[@id='mobileint']/div/iframe[1]
 INFO | 2017-02-23 15:14:29,372 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:14:29,372 | Common.java | 85 | AndroidMobile-Locator : //div[@id='mobileint']/div/iframe[1]
 INFO | 2017-02-23 15:14:29,372 | Common.java | 85 | AndroidMobileLocator Description : Mobile Gallery: Gallery Ad after 5th Slide
 INFO | 2017-02-23 15:14:29,454 | Common.java | 85 | Scroll to Mobile Gallery: Gallery Ad after 5th Slide
 INFO | 2017-02-23 15:14:29,493 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-23 15:14:29,493 | Common.java | 85 | Waiting for 3 seconds...
 INFO | 2017-02-23 15:14:33,858 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:33,862 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:33,863 | Common.java | 85 | Ad is displayed after swiping till 5th picture
 INFO | 2017-02-23 15:14:33,865 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:33,866 | Common.java | 85 | Swipe To Continue button is displayed after swiping 5th picture
 INFO | 2017-02-23 15:14:33,869 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:33,870 | Common.java | 85 | ***********************After Interstitial Ad Slide is swipped*******************************
 INFO | 2017-02-23 15:14:33,872 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:33,873 | Common.java | 85 | Parsing : Bottom Ad#xpath=//div[@id='mobile' or @id='bottom' or @id='mobile-sticky']/div/iframe
 INFO | 2017-02-23 15:14:33,873 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:14:33,873 | Common.java | 85 | AndroidMobile-Locator : //div[@id='mobile' or @id='bottom' or @id='mobile-sticky']/div/iframe
 INFO | 2017-02-23 15:14:33,873 | Common.java | 85 | AndroidMobileLocator Description : Bottom Ad
 INFO | 2017-02-23 15:14:33,954 | Common.java | 85 | Bottom Sticky Ads is displayed
 INFO | 2017-02-23 15:14:33,958 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:33,959 | Common.java | 85 | startx = 1200 ,endx = 60 , starty = 1300
 INFO | 2017-02-23 15:14:33,959 | Common.java | 85 | Waiting for 2 seconds...
 INFO | 2017-02-23 15:14:35,964 | Common.java | 85 | Before Swipe
 INFO | 2017-02-23 15:14:35,975 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:38,168 | Common.java | 85 | Swiped to Left
 INFO | 2017-02-23 15:14:38,173 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:38,181 | Common.java | 85 | Parsing : Mobile Gallery: Current Slide Number#xpath=//span[@class='galleria-current']
 INFO | 2017-02-23 15:14:38,181 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:14:38,181 | Common.java | 85 | AndroidMobile-Locator : //span[@class='galleria-current']
 INFO | 2017-02-23 15:14:38,181 | Common.java | 85 | AndroidMobileLocator Description : Mobile Gallery: Current Slide Number
 INFO | 2017-02-23 15:14:38,279 | Common.java | 85 | Sucessfully got the text '6'
 INFO | 2017-02-23 15:14:38,279 | Common.java | 85 | swiped to next pciture and the current picture number is 6
 INFO | 2017-02-23 15:14:38,282 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:38,286 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:38,287 | Common.java | 85 | Parsing : Mobile Gallery: Close Icon#xpath=//a[@class='close-gallery forbesicon_close']
 INFO | 2017-02-23 15:14:38,287 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-23 15:14:38,287 | Common.java | 85 | AndroidMobile-Locator : //a[@class='close-gallery forbesicon_close']
 INFO | 2017-02-23 15:14:38,287 | Common.java | 85 | AndroidMobileLocator Description : Mobile Gallery: Close Icon
 INFO | 2017-02-23 15:14:38,397 | Common.java | 85 | Angular Gallery Check:: Mobile gallery close icon is displayed
 INFO | 2017-02-23 15:14:38,400 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:38,401 | Common.java | 85 | Waiting for 1 seconds...
 INFO | 2017-02-23 15:14:39,402 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-23 15:14:39,403 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-23 15:14:39,412 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-23 15:14:39,423 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
