 INFO | 2017-03-07 14:11:09,695 | Common.java | 85 | Startup activites...
 INFO | 2017-03-07 14:12:31,093 | Common.java | 85 | Latest Heading is Present---LATEST ARCHIVE
 INFO | 2017-03-07 14:12:31,119 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:31,127 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//h2
 INFO | 2017-03-07 14:12:31,139 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-07 14:12:31,142 | Common.java | 85 | Contributor_BrandVoice-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//h2
 INFO | 2017-03-07 14:12:31,144 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Latest Posts
 INFO | 2017-03-07 14:12:31,227 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//h2
 INFO | 2017-03-07 14:12:31,235 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-07 14:12:31,239 | Common.java | 85 | Contributor_BrandVoice-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//h2
 INFO | 2017-03-07 14:12:31,240 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Latest Posts
 INFO | 2017-03-07 14:12:31,279 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-07 14:12:31,288 | Common.java | 85 | Parsing : Forbes BrandVoice#xpath=//div[@class='str-mobile-fixed-unit']//a
 INFO | 2017-03-07 14:12:31,293 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-07 14:12:31,295 | Common.java | 85 | AndroidMobile-Locator : //div[@class='str-mobile-fixed-unit']//a
 INFO | 2017-03-07 14:12:31,318 | Common.java | 85 | AndroidMobileLocator Description : Forbes BrandVoice
 INFO | 2017-03-07 14:12:31,344 | Common.java | 85 | Sucessfully got the text 'WikiLeaks Documents Show CIA Can Hack iOS And Android, But Not Encrypted Messaging Apps'
 INFO | 2017-03-07 14:12:31,346 | Common.java | 85 | Latest Post is --->WikiLeaks Documents Show CIA Can Hack iOS And Android, But Not Encrypted Messaging Apps
 INFO | 2017-03-07 14:12:31,350 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:31,365 | Common.java | 85 | Waiting for 5 seconds...
 INFO | 2017-03-07 14:12:31,913 | Common.java | 85 | Parsing : Video #xpath=//video
 INFO | 2017-03-07 14:12:31,914 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-03-07 14:12:31,914 | Common.java | 85 | LoginHPArticle-Locator : //video
 INFO | 2017-03-07 14:12:31,914 | Common.java | 85 | LoginHPArticleLocator Description : Video 
 INFO | 2017-03-07 14:12:31,971 | Common.java | 85 | Sucessfully got the text 'Why Platform, Not Pipeline, Will Save Your Business
Tim Clark, SAP'
 INFO | 2017-03-07 14:12:31,993 | Common.java | 85 | Forbes Brandvoice is displayedWhy Platform, Not Pipeline, Will Save Your Business
Tim Clark, SAP
 INFO | 2017-03-07 14:12:32,023 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:32,043 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:32,207 | Common.java | 85 | Parsing : Video #xpath=//video
 INFO | 2017-03-07 14:12:32,208 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-03-07 14:12:32,208 | Common.java | 85 | LoginHPArticle-Locator : //video
 INFO | 2017-03-07 14:12:32,208 | Common.java | 85 | LoginHPArticleLocator Description : Video 
 INFO | 2017-03-07 14:12:32,272 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-07 14:12:32,350 | Common.java | 85 | Parsing : Feature#xpath=//h3[text()='Featured']
 INFO | 2017-03-07 14:12:32,361 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-07 14:12:32,362 | Common.java | 85 | AndroidMobile-Locator : //h3[text()='Featured']
 INFO | 2017-03-07 14:12:32,362 | Common.java | 85 | AndroidMobileLocator Description : Feature
 INFO | 2017-03-07 14:12:32,456 | Common.java | 85 | Parsing : Real time Channel Tabs#xpath=//div[@id='realtimechanneltabs']//ul//li[@data-channel-mapping='channel_4']
 INFO | 2017-03-07 14:12:32,456 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-07 14:12:32,457 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //div[@id='realtimechanneltabs']//ul//li[@data-channel-mapping='channel_4']
 INFO | 2017-03-07 14:12:32,457 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Real time Channel Tabs
 INFO | 2017-03-07 14:12:32,605 | Common.java | 85 | Scroll to Video 
 INFO | 2017-03-07 14:12:32,695 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-07 14:12:32,695 | Common.java | 85 | Waiting for 3 seconds...
 INFO | 2017-03-07 14:12:32,710 | Common.java | 85 | Sucessfully got the text 'ENTREPRENEURS'
 INFO | 2017-03-07 14:12:32,710 | Common.java | 85 | Real time channel is --ENTREPRENEURS
 INFO | 2017-03-07 14:12:32,714 | Common.java | 85 | Parsing : Feature#xpath=//h3[text()='Featured']
 INFO | 2017-03-07 14:12:32,715 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-07 14:12:32,718 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:32,718 | Common.java | 85 | AndroidMobile-Locator : //h3[text()='Featured']
 INFO | 2017-03-07 14:12:32,746 | Common.java | 85 | AndroidMobileLocator Description : Feature
 INFO | 2017-03-07 14:12:32,746 | Common.java | 85 | Parsing : Real Time Images#xpath=//div[@class='img_pull']
 INFO | 2017-03-07 14:12:32,752 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-07 14:12:32,773 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //div[@class='img_pull']
 INFO | 2017-03-07 14:12:32,779 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Real Time Images
 INFO | 2017-03-07 14:12:32,986 | Common.java | 85 | Parsing : Real Time Images#xpath=//div[@class='img_pull']
 INFO | 2017-03-07 14:12:32,986 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-07 14:12:32,986 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //div[@class='img_pull']
 INFO | 2017-03-07 14:12:32,986 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Real Time Images
 INFO | 2017-03-07 14:12:33,217 | Common.java | 85 | Click on :Latest Link
 INFO | 2017-03-07 14:12:33,221 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:33,223 | Common.java | 85 | Parsing : Continue To Gallery#xpath=//a[contains(text(),'Continue to Gallery')]
 INFO | 2017-03-07 14:12:33,223 | Common.java | 85 | WelcomeArticle_Gallery-Identify By : xpath
 INFO | 2017-03-07 14:12:33,223 | Common.java | 85 | WelcomeArticle_Gallery-Locator : //a[contains(text(),'Continue to Gallery')]
 INFO | 2017-03-07 14:12:33,224 | Common.java | 85 | WelcomeArticle_GalleryLocator Description : Continue To Gallery
 INFO | 2017-03-07 14:12:33,802 | Common.java | 85 | Total Elements found for Real Time Images: 75
 INFO | 2017-03-07 14:12:33,803 | Common.java | 85 | Total images are dispalyed --75
 INFO | 2017-03-07 14:12:33,808 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:33,856 | Common.java | 85 | Parsing : Real time Channel Tabs#xpath=//div[@id='realtimechanneltabs']//ul//li[@data-channel-mapping='channel_5']
 INFO | 2017-03-07 14:12:33,856 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-07 14:12:33,856 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //div[@id='realtimechanneltabs']//ul//li[@data-channel-mapping='channel_5']
 INFO | 2017-03-07 14:12:33,856 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Real time Channel Tabs
 INFO | 2017-03-07 14:12:34,165 | Common.java | 85 | Sucessfully got the text 'Featured'
 INFO | 2017-03-07 14:12:34,165 | Common.java | 85 | -Featured-
 INFO | 2017-03-07 14:12:34,170 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:34,172 | Common.java | 85 | Parsing : Features#xpath=//section[@class='stack fullwidth special_feature']//article//h3//a
 INFO | 2017-03-07 14:12:34,172 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-07 14:12:34,172 | Common.java | 85 | AndroidMobile-Locator : //section[@class='stack fullwidth special_feature']//article//h3//a
 INFO | 2017-03-07 14:12:34,173 | Common.java | 85 | AndroidMobileLocator Description : Features
 INFO | 2017-03-07 14:12:34,305 | Common.java | 85 | Parsing : BV SF logo#xpath=//div/p[@class='brandvoice-logo']
 INFO | 2017-03-07 14:12:34,324 | Common.java | 85 | SFCheck-Identify By : xpath
 INFO | 2017-03-07 14:12:34,324 | Common.java | 85 | SFCheck-Locator : //div/p[@class='brandvoice-logo']
 INFO | 2017-03-07 14:12:34,325 | Common.java | 85 | SFCheckLocator Description : BV SF logo
 INFO | 2017-03-07 14:12:34,347 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:34,366 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:34,467 | Common.java | 85 | Parsing : View Count#xpath=//span[@class='view-count preload-hidden ng-scope' or @class='view-count ng-scope']//strong
 INFO | 2017-03-07 14:12:34,470 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-07 14:12:34,471 | Common.java | 85 | Welcome_Home_Article-Locator : //span[@class='view-count preload-hidden ng-scope' or @class='view-count ng-scope']//strong
 INFO | 2017-03-07 14:12:34,471 | Common.java | 85 | Welcome_Home_ArticleLocator Description : View Count
 INFO | 2017-03-07 14:12:34,542 | Common.java | 85 | BV SF >>BV Logo is displayed
 INFO | 2017-03-07 14:12:34,547 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:34,549 | Common.java | 85 | Parsing : BV SF logo#xpath=//div/p[@class='brandvoice-tag']
 INFO | 2017-03-07 14:12:34,549 | Common.java | 85 | SFCheck-Identify By : xpath
 INFO | 2017-03-07 14:12:34,549 | Common.java | 85 | SFCheck-Locator : //div/p[@class='brandvoice-tag']
 INFO | 2017-03-07 14:12:34,549 | Common.java | 85 | SFCheckLocator Description : BV SF logo
 INFO | 2017-03-07 14:12:34,607 | Common.java | 85 | Parsing : Features#xpath=//section[@class='stack fullwidth special_feature']//article//h3//a
 INFO | 2017-03-07 14:12:34,608 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-07 14:12:34,608 | Common.java | 85 | AndroidMobile-Locator : //section[@class='stack fullwidth special_feature']//article//h3//a
 INFO | 2017-03-07 14:12:34,608 | Common.java | 85 | AndroidMobileLocator Description : Features
 INFO | 2017-03-07 14:12:34,676 | Common.java | 85 | BV SF >>BV Logo is displayed
 INFO | 2017-03-07 14:12:34,680 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:34,682 | Common.java | 85 | Waiting for 3 seconds...
 INFO | 2017-03-07 14:12:34,710 | Common.java | 85 | Sucessfully got the text '285'
 INFO | 2017-03-07 14:12:34,710 | Common.java | 85 | 285
 INFO | 2017-03-07 14:12:34,714 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:34,716 | Common.java | 85 | First Time View Count is 285
 INFO | 2017-03-07 14:12:34,721 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:34,829 | Common.java | 85 | Click on :Real time Channel Tabs
 INFO | 2017-03-07 14:12:34,833 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:34,835 | Common.java | 85 | Waiting for 2 seconds...
 INFO | 2017-03-07 14:12:34,868 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,078 | Common.java | 85 | Click on :Main Article 
 INFO | 2017-03-07 14:12:35,082 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,082 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,085 | Common.java | 85 | Parsing : Search Results Heading#xpath=//h1[text()='Search Results']
 INFO | 2017-03-07 14:12:35,085 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 14:12:35,085 | Common.java | 85 | Search_Video-Locator : //h1[text()='Search Results']
 INFO | 2017-03-07 14:12:35,085 | Common.java | 85 | Search_VideoLocator Description : Search Results Heading
 INFO | 2017-03-07 14:12:35,109 | Common.java | 85 | Sucessfully got the text 'Retirement'
 INFO | 2017-03-07 14:12:35,110 | Common.java | 85 | Feature First Link is ---Retirement
 INFO | 2017-03-07 14:12:35,114 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,115 | Common.java | 85 | Feature Link is displayed
 INFO | 2017-03-07 14:12:35,120 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,126 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,127 | Common.java | 85 | Waiting for 5 seconds...
 INFO | 2017-03-07 14:12:35,145 | Common.java | 85 | Search Page--> Search Results header is displayed
 INFO | 2017-03-07 14:12:35,149 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,151 | Common.java | 85 | Parsing : Search Page: RelevanceLabel#xpath=//li[@class='active' and text()='Relevance']
 INFO | 2017-03-07 14:12:35,151 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 14:12:35,153 | Common.java | 85 | Search_Video-Locator : //li[@class='active' and text()='Relevance']
 INFO | 2017-03-07 14:12:35,161 | Common.java | 85 | Search_VideoLocator Description : Search Page: RelevanceLabel
 INFO | 2017-03-07 14:12:35,240 | Common.java | 85 | Search Page--> Search Results Relevance link is displayed
 INFO | 2017-03-07 14:12:35,244 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,245 | Common.java | 85 | Parsing : Search Page: DateLabel#xpath=//li[text()='Date']
 INFO | 2017-03-07 14:12:35,246 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 14:12:35,246 | Common.java | 85 | Search_Video-Locator : //li[text()='Date']
 INFO | 2017-03-07 14:12:35,246 | Common.java | 85 | Search_VideoLocator Description : Search Page: DateLabel
 INFO | 2017-03-07 14:12:35,259 | Common.java | 85 | Current Page URL is ---https://www.forbes.com/sites/matthewherper/2017/03/07/15-million-people-could-lose-health-insurance-under-the-gops-obamacare-replacement/#14efd36f5f16
 INFO | 2017-03-07 14:12:35,262 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,264 | Common.java | 85 | Navigating to URL : https://www.forbes.com/sites/matthewherper/2017/03/07/15-million-people-could-lose-health-insurance-under-the-gops-obamacare-replacement/amp
 INFO | 2017-03-07 14:12:35,310 | Common.java | 85 | Search Page--> Search Results Date link is displayed
 INFO | 2017-03-07 14:12:35,314 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,316 | Common.java | 85 | Parsing : Search Page: profile Pic#xpath=//a[contains(@class,'article-image ratio1x1')]
 INFO | 2017-03-07 14:12:35,316 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 14:12:35,316 | Common.java | 85 | Search_Video-Locator : //a[contains(@class,'article-image ratio1x1')]
 INFO | 2017-03-07 14:12:35,318 | Common.java | 85 | Search_VideoLocator Description : Search Page: profile Pic
 INFO | 2017-03-07 14:12:35,348 | Common.java | 85 | Search Page--> Search Results Profile pic is displayed
 INFO | 2017-03-07 14:12:35,353 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,358 | Common.java | 85 | Parsing : Search Page: EntityName#xpath=//h2[@class='fs-h2 entity-name ng-binding']
 INFO | 2017-03-07 14:12:35,358 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 14:12:35,359 | Common.java | 85 | Search_Video-Locator : //h2[@class='fs-h2 entity-name ng-binding']
 INFO | 2017-03-07 14:12:35,359 | Common.java | 85 | Search_VideoLocator Description : Search Page: EntityName
 INFO | 2017-03-07 14:12:35,422 | Common.java | 85 | Sucessfully got the text 'Mark Zuckerberg'
 INFO | 2017-03-07 14:12:35,422 | Common.java | 85 | Search Page--> Search Results Entity name is displayed
 INFO | 2017-03-07 14:12:35,426 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,431 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,433 | Common.java | 85 | Parsing : Search Page: Ad Section 5#xpath=//div[contains(@id,'search-stream-ad-')]/iframe
 INFO | 2017-03-07 14:12:35,434 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 14:12:35,434 | Common.java | 85 | Search_Video-Locator : //div[contains(@id,'search-stream-ad-')]/iframe
 INFO | 2017-03-07 14:12:35,434 | Common.java | 85 | Search_VideoLocator Description : Search Page: Ad Section 5
 INFO | 2017-03-07 14:12:35,470 | Common.java | 85 | Search Page ads at 5th position is displayed
 INFO | 2017-03-07 14:12:35,474 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,476 | Common.java | 85 | Parsing : Search Page: TopAd#xpath=//div[@id='search-header-leaderboard']/div/iframe
 INFO | 2017-03-07 14:12:35,477 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 14:12:35,477 | Common.java | 85 | Search_Video-Locator : //div[@id='search-header-leaderboard']/div/iframe
 INFO | 2017-03-07 14:12:35,477 | Common.java | 85 | Search_VideoLocator Description : Search Page: TopAd
 INFO | 2017-03-07 14:12:35,510 | Common.java | 85 | Search Page Top Ad is displayed
 INFO | 2017-03-07 14:12:35,514 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,516 | Common.java | 85 | Parsing : Search Page: RecAd#xpath=//div[@id='fbs-rec-ad-search']/div/iframe
 INFO | 2017-03-07 14:12:35,516 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 14:12:35,516 | Common.java | 85 | Search_Video-Locator : //div[@id='fbs-rec-ad-search']/div/iframe
 INFO | 2017-03-07 14:12:35,516 | Common.java | 85 | Search_VideoLocator Description : Search Page: RecAd
 INFO | 2017-03-07 14:12:35,540 | Common.java | 85 | Search Page Rec Ad is displayed
 INFO | 2017-03-07 14:12:35,544 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,575 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-07 14:12:35,575 | Common.java | 85 | Parsing : Search Page: LogeAd#xpath=//div[@id='fbs-loge-ad-search']/div/iframe
 INFO | 2017-03-07 14:12:35,576 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 14:12:35,576 | Common.java | 85 | Search_Video-Locator : //div[@id='fbs-loge-ad-search']/div/iframe
 INFO | 2017-03-07 14:12:35,576 | Common.java | 85 | Search_VideoLocator Description : Search Page: LogeAd
 INFO | 2017-03-07 14:12:35,625 | Common.java | 85 | Search Page Loge Ad is displayed
 INFO | 2017-03-07 14:12:35,628 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,630 | Common.java | 85 | Parsing : Search Page: RecxAd#xpath=//div[@id='fbs-recx-ad-search']/div/iframe
 INFO | 2017-03-07 14:12:35,630 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 14:12:35,630 | Common.java | 85 | Search_Video-Locator : //div[@id='fbs-recx-ad-search']/div/iframe
 INFO | 2017-03-07 14:12:35,630 | Common.java | 85 | Search_VideoLocator Description : Search Page: RecxAd
 INFO | 2017-03-07 14:12:35,652 | Common.java | 85 | Search Page Recx Ad is displayed
 INFO | 2017-03-07 14:12:35,656 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,661 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,671 | Common.java | 85 | Parsing : Search Page: Article Stream#xpath=//ul[@class='search-stream-results']/li/div/div/a/h2/span
 INFO | 2017-03-07 14:12:35,671 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 14:12:35,671 | Common.java | 85 | Search_Video-Locator : //ul[@class='search-stream-results']/li/div/div/a/h2/span
 INFO | 2017-03-07 14:12:35,671 | Common.java | 85 | Search_VideoLocator Description : Search Page: Article Stream
 INFO | 2017-03-07 14:12:35,735 | Common.java | 85 | Total Elements found for Search Page: Article Stream: 10
 INFO | 2017-03-07 14:12:35,735 | Common.java | 85 | Search Page--> Search page article stream count is 10 as expected
 INFO | 2017-03-07 14:12:35,740 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,742 | Common.java | 85 | Parsing : See More Button#xpath=.//button[contains(text(),'See More')]
 INFO | 2017-03-07 14:12:35,742 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 14:12:35,742 | Common.java | 85 | Search_Video-Locator : .//button[contains(text(),'See More')]
 INFO | 2017-03-07 14:12:35,742 | Common.java | 85 | Search_VideoLocator Description : See More Button
 INFO | 2017-03-07 14:12:35,765 | Common.java | 85 | Search Page--> See more button is displayed
 INFO | 2017-03-07 14:12:35,769 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,776 | Common.java | 85 | Parsing : See More Button#xpath=.//button[contains(text(),'See More')]
 INFO | 2017-03-07 14:12:35,776 | Common.java | 85 | Search_Video-Identify By : xpath
 INFO | 2017-03-07 14:12:35,776 | Common.java | 85 | Search_Video-Locator : .//button[contains(text(),'See More')]
 INFO | 2017-03-07 14:12:35,776 | Common.java | 85 | Search_VideoLocator Description : See More Button
 INFO | 2017-03-07 14:12:35,877 | Common.java | 85 | Click on :See More Button
 INFO | 2017-03-07 14:12:35,881 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:35,883 | Common.java | 85 | Waiting for 2 seconds...
 INFO | 2017-03-07 14:12:36,045 | Common.java | 85 | Navigation Successful : https://www.forbes.com/sites/matthewherper/2017/03/07/15-million-people-could-lose-health-insurance-under-the-gops-obamacare-replacement/amp
 INFO | 2017-03-07 14:12:36,045 | Common.java | 85 | Navigate to : https://www.forbes.com/sites/matthewherper/2017/03/07/15-million-people-could-lose-health-insurance-under-the-gops-obamacare-replacement/amp
 INFO | 2017-03-07 14:12:36,050 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:36,053 | Common.java | 85 | Parsing : AMP Page Forbes Label#xpath=//a[@class='forbes-logo']/amp-img/img[@src='http://i.forbesimg.com/media/amp/images/forbes-logo.png']
 INFO | 2017-03-07 14:12:36,053 | Common.java | 85 | AMP-Identify By : xpath
 INFO | 2017-03-07 14:12:36,053 | Common.java | 85 | AMP-Locator : //a[@class='forbes-logo']/amp-img/img[@src='http://i.forbesimg.com/media/amp/images/forbes-logo.png']
 INFO | 2017-03-07 14:12:36,053 | Common.java | 85 | AMPLocator Description : AMP Page Forbes Label
 INFO | 2017-03-07 14:12:36,104 | Common.java | 85 | Parsing : AMP Page Social Share bar#xpath=//div[contains(@class,'social-wrapper')]
 INFO | 2017-03-07 14:12:36,104 | Common.java | 85 | AMP-Identify By : xpath
 INFO | 2017-03-07 14:12:36,104 | Common.java | 85 | AMP-Locator : //div[contains(@class,'social-wrapper')]
 INFO | 2017-03-07 14:12:36,104 | Common.java | 85 | AMPLocator Description : AMP Page Social Share bar
 INFO | 2017-03-07 14:12:36,128 | Common.java | 85 | Forbes label on AMP page header is displayed
 INFO | 2017-03-07 14:12:36,133 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:36,135 | Common.java | 85 | Social share bar on AMP page is displayed
 INFO | 2017-03-07 14:12:36,139 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:36,145 | Common.java | 85 | Parsing : AMP Page Social Share Option Count#xpath=//div[contains(@class,'social-wrapper')]/*
 INFO | 2017-03-07 14:12:36,145 | Common.java | 85 | AMP-Identify By : xpath
 INFO | 2017-03-07 14:12:36,146 | Common.java | 85 | AMP-Locator : //div[contains(@class,'social-wrapper')]/*
 INFO | 2017-03-07 14:12:36,146 | Common.java | 85 | AMPLocator Description : AMP Page Social Share Option Count
 INFO | 2017-03-07 14:12:36,210 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:36,216 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:36,234 | Common.java | 85 | Total Elements found for AMP Page Social Share Option Count: 5
 INFO | 2017-03-07 14:12:36,234 | Common.java | 85 | Fb,Twitter,Linkedin,google share icons are displayed on AMP page
 INFO | 2017-03-07 14:12:36,237 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:36,248 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-07 14:12:36,248 | Common.java | 85 | Waiting for 3 seconds...
 INFO | 2017-03-07 14:12:36,249 | Common.java | 85 | Current Page URL is ---https://www.forbes.com/
 INFO | 2017-03-07 14:12:36,253 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:36,259 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-07 14:12:36,261 | Common.java | 85 | Parsing : sign Up For #xpath=//div[@class='headline-container']//span
 INFO | 2017-03-07 14:12:36,261 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-03-07 14:12:36,261 | Common.java | 85 | LoginHPArticle-Locator : //div[@class='headline-container']//span
 INFO | 2017-03-07 14:12:36,261 | Common.java | 85 | LoginHPArticleLocator Description : sign Up For 
 INFO | 2017-03-07 14:12:36,298 | Common.java | 85 | Parsing : sign Up For #xpath=//div[@class='headline-container']//span
 INFO | 2017-03-07 14:12:36,299 | Common.java | 85 | LoginHPArticle-Identify By : xpath
 INFO | 2017-03-07 14:12:36,299 | Common.java | 85 | LoginHPArticle-Locator : //div[@class='headline-container']//span
 INFO | 2017-03-07 14:12:36,299 | Common.java | 85 | LoginHPArticleLocator Description : sign Up For 
