 INFO | 2017-03-09 14:28:09,334 | Common.java | 85 | Startup activites...
 INFO | 2017-03-09 14:34:06,038 | Common.java | 85 | AndroidMobile-Locator : //div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-03-09 14:34:06,038 | Common.java | 85 | AndroidMobileLocator Description : Archive
 INFO | 2017-03-09 14:34:06,159 | Common.java | 85 | Scroll to Archive
 INFO | 2017-03-09 14:34:06,195 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-09 14:34:06,199 | Common.java | 85 | Parsing : Archive#xpath=//div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-03-09 14:34:06,199 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 14:34:06,200 | Common.java | 85 | AndroidMobile-Locator : //div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-03-09 14:34:06,200 | Common.java | 85 | AndroidMobileLocator Description : Archive
 INFO | 2017-03-09 14:34:06,595 | Common.java | 85 | Click on :Archive
 INFO | 2017-03-09 14:34:06,598 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:06,600 | Common.java | 85 | Parsing : BV ArchiveFirstLabel#xpath=//li[@class='month ng-scope'][1]/div[@class='month-text']/h3
 INFO | 2017-03-09 14:34:06,600 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 14:34:06,600 | Common.java | 85 | AndroidMobile-Locator : //li[@class='month ng-scope'][1]/div[@class='month-text']/h3
 INFO | 2017-03-09 14:34:06,600 | Common.java | 85 | AndroidMobileLocator Description : BV ArchiveFirstLabel
 INFO | 2017-03-09 14:34:07,333 | Common.java | 85 | Parsing : BV ArchiveFirstLabelPostCount#xpath=//li[@class='month ng-scope'][1]/div[@class='month-text']/h3/span
 INFO | 2017-03-09 14:34:07,334 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 14:34:07,334 | Common.java | 85 | AndroidMobile-Locator : //li[@class='month ng-scope'][1]/div[@class='month-text']/h3/span
 INFO | 2017-03-09 14:34:07,334 | Common.java | 85 | AndroidMobileLocator Description : BV ArchiveFirstLabelPostCount
 INFO | 2017-03-09 14:34:07,548 | Common.java | 85 | Archive List is displayed
 INFO | 2017-03-09 14:34:07,551 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:07,556 | Common.java | 85 | Parsing : BV ArchiveFirstLabel#xpath=//li[@class='month ng-scope'][1]/div[@class='month-text']/h3
 INFO | 2017-03-09 14:34:07,556 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 14:34:07,556 | Common.java | 85 | AndroidMobile-Locator : //li[@class='month ng-scope'][1]/div[@class='month-text']/h3
 INFO | 2017-03-09 14:34:07,556 | Common.java | 85 | AndroidMobileLocator Description : BV ArchiveFirstLabel
 INFO | 2017-03-09 14:34:07,735 | Common.java | 85 | Scroll to BV ArchiveFirstLabel
 INFO | 2017-03-09 14:34:07,778 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-09 14:34:07,784 | Common.java | 85 | Parsing : BV ArchiveFirstLabel#xpath=//li[@class='month ng-scope'][1]/div[@class='month-text']/h3
 INFO | 2017-03-09 14:34:07,784 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 14:34:07,784 | Common.java | 85 | AndroidMobile-Locator : //li[@class='month ng-scope'][1]/div[@class='month-text']/h3
 INFO | 2017-03-09 14:34:07,784 | Common.java | 85 | AndroidMobileLocator Description : BV ArchiveFirstLabel
 INFO | 2017-03-09 14:34:08,259 | Common.java | 85 | Click on :BV ArchiveFirstLabel
 INFO | 2017-03-09 14:34:08,265 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:08,267 | Common.java | 85 | Parsing : Archive Latest Post#xpath=//ol[@class='articles']//h4
 INFO | 2017-03-09 14:34:08,267 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 14:34:08,267 | Common.java | 85 | AndroidMobile-Locator : //ol[@class='articles']//h4
 INFO | 2017-03-09 14:34:08,267 | Common.java | 85 | AndroidMobileLocator Description : Archive Latest Post
 INFO | 2017-03-09 14:34:08,338 | Common.java | 85 | Parsing : Archive Latest Post#xpath=//ol[@class='articles']//h4
 INFO | 2017-03-09 14:34:08,338 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 14:34:08,338 | Common.java | 85 | AndroidMobile-Locator : //ol[@class='articles']//h4
 INFO | 2017-03-09 14:34:08,338 | Common.java | 85 | AndroidMobileLocator Description : Archive Latest Post
 INFO | 2017-03-09 14:34:08,531 | Common.java | 85 | Sucessfully got the text 'Vietnam's Budget Airline Founder Is Southeast Asia's Only Woman Billionaire'
 INFO | 2017-03-09 14:34:08,531 | Common.java | 85 | Archive Latest Post is Displayed--->Vietnam's Budget Airline Founder Is Southeast Asia's Only Woman Billionaire
 INFO | 2017-03-09 14:34:08,534 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:08,535 | Common.java | 85 | Parsing : Archive#xpath=//div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-03-09 14:34:08,535 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 14:34:08,535 | Common.java | 85 | AndroidMobile-Locator : //div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-03-09 14:34:08,535 | Common.java | 85 | AndroidMobileLocator Description : Archive
 INFO | 2017-03-09 14:34:08,613 | Common.java | 85 | Parsing : Archive#xpath=//div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-03-09 14:34:08,614 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 14:34:08,614 | Common.java | 85 | AndroidMobile-Locator : //div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-03-09 14:34:08,614 | Common.java | 85 | AndroidMobileLocator Description : Archive
 INFO | 2017-03-09 14:34:08,785 | Common.java | 85 | Scroll to Archive
 INFO | 2017-03-09 14:34:08,812 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-09 14:34:08,816 | Common.java | 85 | Parsing : Archive#xpath=//div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-03-09 14:34:08,816 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 14:34:08,816 | Common.java | 85 | AndroidMobile-Locator : //div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-03-09 14:34:08,816 | Common.java | 85 | AndroidMobileLocator Description : Archive
 INFO | 2017-03-09 14:34:09,269 | Common.java | 85 | Click on :Archive
 INFO | 2017-03-09 14:34:09,279 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:09,282 | Common.java | 85 | Waiting for 3 seconds...
ERROR | 2017-03-09 14:34:09,686 | Common.java | 93 | Exception: org.openqa.selenium.TimeoutException: timeout: cannot determine loading status
from timeout: Timed out receiving message from renderer: -0.078
  (Session info: chrome=56.0.2924.87)
  (Driver info: chromedriver=2.25.426923 (0390b88869384d6eb0d5d09729679f934aab9eed),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 300.11 seconds
Build info: version: '2.53.0', revision: '35ae25b', time: '2016-03-15 17:00:58'
System info: host: 'WS-63697', ip: '10.9.150.11', os.name: 'Windows 7', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.25.426923 (0390b88869384d6eb0d5d09729679f934aab9eed), userDataDir=C:\Users\satluri\AppData\Local\Temp\scoped_dir3412_27748}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=56.0.2924.87, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true}]
Session ID: 6db0264e8809018c375669d6334de62d
Command duration or timeout: 300.29 seconds
Build info: version: '2.53.0', revision: '35ae25b', time: '2016-03-15 17:00:58'
System info: host: 'WS-63697', ip: '10.9.150.11', os.name: 'Windows 7', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.remote.RemoteWebDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.25.426923 (0390b88869384d6eb0d5d09729679f934aab9eed), userDataDir=C:\Users\satluri\AppData\Local\Temp\scoped_dir3412_27748}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=56.0.2924.87, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, webdriver.remote.sessionid=186bbba3-1170-4c94-8681-594fa407af7f, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true}]
Session ID: 186bbba3-1170-4c94-8681-594fa407af7f
 INFO | 2017-03-09 14:34:09,686 | Common.java | 85 | Parsing : Contributor/Forbes Staff#xpath=//h3//span[@class='ng-binding ng-scope']
 INFO | 2017-03-09 14:34:09,686 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 14:34:09,686 | Common.java | 85 | Contributor_BrandVoice-Locator : //h3//span[@class='ng-binding ng-scope']
 INFO | 2017-03-09 14:34:09,687 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Contributor/Forbes Staff
 INFO | 2017-03-09 14:34:09,703 | Common.java | 85 | Parsing : Contributor/Forbes Staff#xpath=//h3//span[@class='ng-binding ng-scope']
 INFO | 2017-03-09 14:34:09,704 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 14:34:09,704 | Common.java | 85 | Contributor_BrandVoice-Locator : //h3//span[@class='ng-binding ng-scope']
 INFO | 2017-03-09 14:34:09,704 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Contributor/Forbes Staff
 INFO | 2017-03-09 14:34:09,728 | Common.java | 85 | Sucessfully got the text 'Christopher Helman'
 INFO | 2017-03-09 14:34:09,728 | Common.java | 85 | Navigated to Christopher Helman Page
 INFO | 2017-03-09 14:34:09,731 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:09,732 | Common.java | 85 | Parsing : Contributor Image#xpath=//div[@class='avatar-holder']//img
 INFO | 2017-03-09 14:34:09,732 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 14:34:09,732 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@class='avatar-holder']//img
 INFO | 2017-03-09 14:34:09,732 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Contributor Image
 INFO | 2017-03-09 14:34:09,746 | Common.java | 85 | Contributor Image is Displayed
 INFO | 2017-03-09 14:34:09,749 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:09,750 | Common.java | 85 | Parsing : Group Contributor Logo#xpath=//div[@class='avatar-holder']//img
 INFO | 2017-03-09 14:34:09,750 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 14:34:09,750 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@class='avatar-holder']//img
 INFO | 2017-03-09 14:34:09,750 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Group Contributor Logo
 INFO | 2017-03-09 14:34:09,758 | Common.java | 85 | Parsing : Type Of Contributor#xpath=//div[@class='individual-atype ng-scope ng-isolate-scope']//span[@class='atype']//span[@class='ng-binding ng-scope' or @class='ng-scope']
 INFO | 2017-03-09 14:34:09,759 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 14:34:09,759 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@class='individual-atype ng-scope ng-isolate-scope']//span[@class='atype']//span[@class='ng-binding ng-scope' or @class='ng-scope']
 INFO | 2017-03-09 14:34:09,759 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Type Of Contributor
 INFO | 2017-03-09 14:34:09,772 | Common.java | 85 | Contributor Logo is Displayed
 INFO | 2017-03-09 14:34:09,774 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:09,778 | Common.java | 85 | Parsing : Type Of Contributor#xpath=//div[@class='individual-atype ng-scope ng-isolate-scope']//span[@class='atype']//span[@class='ng-binding ng-scope' or @class='ng-scope']
 INFO | 2017-03-09 14:34:09,778 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 14:34:09,778 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@class='individual-atype ng-scope ng-isolate-scope']//span[@class='atype']//span[@class='ng-binding ng-scope' or @class='ng-scope']
 INFO | 2017-03-09 14:34:09,778 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Type Of Contributor
 INFO | 2017-03-09 14:34:09,805 | Common.java | 85 | Sucessfully got the text 'Forbes Staff'
 INFO | 2017-03-09 14:34:09,806 | Common.java | 85 |  Contributor Type is Displayed-Forbes Staff
 INFO | 2017-03-09 14:34:09,808 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:09,809 | Common.java | 85 | Parsing : Social Shares#xpath=//div[@class='csf-sharing clearfix ng-isolate-scope']//ul//li
 INFO | 2017-03-09 14:34:09,809 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 14:34:09,810 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@class='csf-sharing clearfix ng-isolate-scope']//ul//li
 INFO | 2017-03-09 14:34:09,810 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Social Shares
 INFO | 2017-03-09 14:34:09,826 | Common.java | 85 | Parsing : Social Shares#xpath=//div[@class='csf-sharing clearfix ng-isolate-scope']//ul//li
 INFO | 2017-03-09 14:34:09,826 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 14:34:09,826 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@class='csf-sharing clearfix ng-isolate-scope']//ul//li
 INFO | 2017-03-09 14:34:09,826 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Social Shares
 INFO | 2017-03-09 14:34:09,856 | Common.java | 85 | Total Elements found for Social Shares: 7
 INFO | 2017-03-09 14:34:09,857 | Common.java | 85 | Social Networks are displayed
 INFO | 2017-03-09 14:34:09,859 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:09,860 | Common.java | 85 | Total Social networks are-7
 INFO | 2017-03-09 14:34:09,863 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:09,864 | Common.java | 85 | Parsing : Tag Line #xpath=//p[@class='short-bio ng-binding ng-scope']
 INFO | 2017-03-09 14:34:09,864 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 14:34:09,864 | Common.java | 85 | Contributor_BrandVoice-Locator : //p[@class='short-bio ng-binding ng-scope']
 INFO | 2017-03-09 14:34:09,864 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Tag Line 
 INFO | 2017-03-09 14:34:09,881 | Common.java | 85 | Parsing : Tag Line #xpath=//p[@class='short-bio ng-binding ng-scope']
 INFO | 2017-03-09 14:34:09,882 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 14:34:09,882 | Common.java | 85 | Contributor_BrandVoice-Locator : //p[@class='short-bio ng-binding ng-scope']
 INFO | 2017-03-09 14:34:09,882 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Tag Line 
 INFO | 2017-03-09 14:34:09,914 | Common.java | 85 | Sucessfully got the text 'From Texas, I cover the energy sector and the tycoons who control it. FULL BIO'
 INFO | 2017-03-09 14:34:09,914 | Common.java | 85 | Contributor Tag Line is present-From Texas, I cover the energy sector and the tycoons who control it. FULL BIO
 INFO | 2017-03-09 14:34:09,917 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:09,920 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:09,921 | Common.java | 85 | Waiting for 3 seconds...
 INFO | 2017-03-09 14:34:12,289 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:12,293 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2
 INFO | 2017-03-09 14:34:12,294 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 14:34:12,294 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2
 INFO | 2017-03-09 14:34:12,294 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-03-09 14:34:12,457 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2
 INFO | 2017-03-09 14:34:12,457 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 14:34:12,458 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2
 INFO | 2017-03-09 14:34:12,458 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-03-09 14:34:12,635 | Common.java | 85 | Total Elements found for Latest Posts: 5
 INFO | 2017-03-09 14:34:12,635 | Common.java | 85 | Total Number of Posts in Latest-5
 INFO | 2017-03-09 14:34:12,638 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:12,639 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2//span
 INFO | 2017-03-09 14:34:12,639 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 14:34:12,639 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2//span
 INFO | 2017-03-09 14:34:12,639 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-03-09 14:34:12,749 | Common.java | 85 | Parsing : Latest Posts Images#xpath=//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//a[contains(@class,'fs-bg-image article-image ratio1x1')]
 INFO | 2017-03-09 14:34:12,749 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 14:34:12,749 | Common.java | 85 | AndroidMobile-Locator : //li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//a[contains(@class,'fs-bg-image article-image ratio1x1')]
 INFO | 2017-03-09 14:34:12,749 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts Images
 INFO | 2017-03-09 14:34:12,847 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//h2
 INFO | 2017-03-09 14:34:12,847 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 14:34:12,847 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//h2
 INFO | 2017-03-09 14:34:12,848 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-03-09 14:34:12,922 | Common.java | 85 | Parsing : Full Bio#xpath=//p[@class='short-bio ng-binding ng-scope']//button
 INFO | 2017-03-09 14:34:12,922 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 14:34:12,922 | Common.java | 85 | Contributor_BrandVoice-Locator : //p[@class='short-bio ng-binding ng-scope']//button
 INFO | 2017-03-09 14:34:12,922 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Full Bio
 INFO | 2017-03-09 14:34:12,936 | Common.java | 85 | Full Bio is displayed
 INFO | 2017-03-09 14:34:12,939 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:12,943 | Common.java | 85 | Parsing : Full Bio#xpath=//p[@class='short-bio ng-binding ng-scope']//button
 INFO | 2017-03-09 14:34:12,943 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 14:34:12,943 | Common.java | 85 | Contributor_BrandVoice-Locator : //p[@class='short-bio ng-binding ng-scope']//button
 INFO | 2017-03-09 14:34:12,943 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Full Bio
 INFO | 2017-03-09 14:34:12,978 | Common.java | 85 | Sucessfully got the text 'Vietnam's Budget Airline Founder Is Southeast Asia's Only Woman Billionaire'
 INFO | 2017-03-09 14:34:12,978 | Common.java | 85 | Latest Posts Article Name--->1--->Vietnam's Budget Airline Founder Is Southeast Asia's Only Woman Billionaire
 INFO | 2017-03-09 14:34:12,980 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:12,989 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//h2
 INFO | 2017-03-09 14:34:12,989 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 14:34:12,989 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//h2
 INFO | 2017-03-09 14:34:12,989 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-03-09 14:34:13,017 | Common.java | 85 | Click on :Full Bio
 INFO | 2017-03-09 14:34:13,020 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:13,027 | Common.java | 85 | Parsing : Full Bio Details#xpath=//p[@class='long-bio ng-binding ng-scope']
 INFO | 2017-03-09 14:34:13,027 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 14:34:13,027 | Common.java | 85 | Contributor_BrandVoice-Locator : //p[@class='long-bio ng-binding ng-scope']
 INFO | 2017-03-09 14:34:13,028 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Full Bio Details
 INFO | 2017-03-09 14:34:13,070 | Common.java | 85 | Sucessfully got the text 'From Texas, I mostly cover the energy industry and the tycoons who control it. I joined Forbes in 1999 and moved from New York to Houston in 2004. The subjects of my Forbes cover stories have included T. Boone Pickens, Harold Hamm, Aubrey McClendon, Michael Dell, Ross Perot, Exxon, Chevron, Saudi Aramco and more. Follow me on twitter @chrishelman.'
 INFO | 2017-03-09 14:34:13,070 | Common.java | 85 | From Texas, I mostly cover the energy industry and the tycoons who control it. I joined Forbes in 1999 and moved from New York to Houston in 2004. The subjects of my Forbes cover stories have included T. Boone Pickens, Harold Hamm, Aubrey McClendon, Michael Dell, Ross Perot, Exxon, Chevron, Saudi Aramco and more. Follow me on twitter @chrishelman.
 INFO | 2017-03-09 14:34:13,072 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:13,076 | Common.java | 85 | Parsing : Full Bio#xpath=//p[@class='short-bio ng-binding ng-scope']//button
 INFO | 2017-03-09 14:34:13,077 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 14:34:13,077 | Common.java | 85 | Contributor_BrandVoice-Locator : //p[@class='short-bio ng-binding ng-scope']//button
 INFO | 2017-03-09 14:34:13,077 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Full Bio
 INFO | 2017-03-09 14:34:13,097 | Common.java | 85 | Scroll to Latest Posts
 INFO | 2017-03-09 14:34:13,114 | Common.java | 85 | Click on :Full Bio
 INFO | 2017-03-09 14:34:13,117 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:13,122 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:13,123 | Common.java | 85 | Parsing : Follow#xpath=//a[@class='ajaxify unireg_login ng-scope']
 INFO | 2017-03-09 14:34:13,123 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 14:34:13,123 | Common.java | 85 | Contributor_BrandVoice-Locator : //a[@class='ajaxify unireg_login ng-scope']
 INFO | 2017-03-09 14:34:13,123 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Follow
 INFO | 2017-03-09 14:34:13,136 | Common.java | 85 | Follow is displayed
 INFO | 2017-03-09 14:34:13,138 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 14:34:13,140 | Common.java | 85 | Parsing : Network Shares#xpath=//div[@class='networks ng-isolate-scope']//ul//li
 INFO | 2017-03-09 14:34:13,140 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 14:34:13,140 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@class='networks ng-isolate-scope']//ul//li
 INFO | 2017-03-09 14:34:13,140 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Network Shares
 INFO | 2017-03-09 14:34:13,148 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-09 14:34:13,149 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2//span
 INFO | 2017-03-09 14:34:13,149 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-09 14:34:13,149 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2//span
 INFO | 2017-03-09 14:34:13,149 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-03-09 14:34:13,158 | Common.java | 85 | Parsing : Network Shares#xpath=//div[@class='networks ng-isolate-scope']//ul//li
 INFO | 2017-03-09 14:34:13,159 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 14:34:13,159 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@class='networks ng-isolate-scope']//ul//li
 INFO | 2017-03-09 14:34:13,159 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Network Shares
