 INFO | 2017-03-09 14:59:53,523 | Common.java | 85 | Startup activites...
 INFO | 2017-03-09 15:02:40,699 | Common.java | 85 | Normal Articles are present in the leftrail
 INFO | 2017-03-09 15:02:40,703 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
ERROR | 2017-03-09 15:02:40,705 | Common.java | 93 | Exception: java.lang.IndexOutOfBoundsException: Index: 10, Size: 10
 INFO | 2017-03-09 15:02:40,709 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:40,714 | Common.java | 85 | Parsing : Forbes Staff/Contributor Name#xpath=//a[@class='link preload-hidden ng-binding' or @class='user ng-binding']
 INFO | 2017-03-09 15:02:40,714 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-09 15:02:40,715 | Common.java | 85 | Welcome_Home_Article-Locator : //a[@class='link preload-hidden ng-binding' or @class='user ng-binding']
 INFO | 2017-03-09 15:02:40,715 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Forbes Staff/Contributor Name
 INFO | 2017-03-09 15:02:40,751 | Common.java | 85 | Sucessfully got the text 'Christopher Helman'
 INFO | 2017-03-09 15:02:40,751 | Common.java | 85 | Parsing : Forbes Staff/Contributor Name#xpath=//a[@class='link preload-hidden ng-binding' or @class='user ng-binding']
 INFO | 2017-03-09 15:02:40,751 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-09 15:02:40,751 | Common.java | 85 | Welcome_Home_Article-Locator : //a[@class='link preload-hidden ng-binding' or @class='user ng-binding']
 INFO | 2017-03-09 15:02:40,751 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Forbes Staff/Contributor Name
 INFO | 2017-03-09 15:02:40,758 | Common.java | 85 | Author Name is displayed---Christopher Helman
 INFO | 2017-03-09 15:02:40,762 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:40,763 | Common.java | 85 | Parsing : Contributor Image#xpath=//div[@class='contrib-image']//a//img
 INFO | 2017-03-09 15:02:40,763 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-09 15:02:40,763 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='contrib-image']//a//img
 INFO | 2017-03-09 15:02:40,764 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Contributor Image
 INFO | 2017-03-09 15:02:40,777 | Common.java | 85 | Image is displayed with Author Details
 INFO | 2017-03-09 15:02:40,780 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:40,786 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:40,787 | Common.java | 85 | Parsing : Full Bio#xpath=//span[@class='entity-bio-trigger']
 INFO | 2017-03-09 15:02:40,788 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-09 15:02:40,788 | Common.java | 85 | Welcome_Home_Article-Locator : //span[@class='entity-bio-trigger']
 INFO | 2017-03-09 15:02:40,788 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Full Bio
 INFO | 2017-03-09 15:02:40,805 | Common.java | 85 | Parsing : Full Bio#xpath=//span[@class='entity-bio-trigger']
 INFO | 2017-03-09 15:02:40,805 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-09 15:02:40,806 | Common.java | 85 | Welcome_Home_Article-Locator : //span[@class='entity-bio-trigger']
 INFO | 2017-03-09 15:02:40,806 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Full Bio
 INFO | 2017-03-09 15:02:40,916 | Common.java | 85 | Click on :Full Bio
 INFO | 2017-03-09 15:02:40,920 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:40,925 | Common.java | 85 | Parsing : Full Bio Details#xpath=//div[@class='full-bio']
 INFO | 2017-03-09 15:02:40,925 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-09 15:02:40,925 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='full-bio']
 INFO | 2017-03-09 15:02:40,925 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Full Bio Details
 INFO | 2017-03-09 15:02:40,976 | Common.java | 85 | Sucessfully got the text 'From Texas, I mostly cover the energy industry and the tycoons who control it. I joined Forbes in 1999 and moved from New York to Houston in 2004. The subjects of my Forbes cover stories have included T. Boone Pickens, Harold Hamm, Aubrey McClendon, Michael Dell, Ross Perot, Exxon, Chevron, Saudi Aramco and more. Follow me on twitter @chrishelman.'
 INFO | 2017-03-09 15:02:40,977 | Common.java | 85 | From Texas, I mostly cover the energy industry and the tycoons who control it. I joined Forbes in 1999 and moved from New York to Houston in 2004. The subjects of my Forbes cover stories have included T. Boone Pickens, Harold Hamm, Aubrey McClendon, Michael Dell, Ross Perot, Exxon, Chevron, Saudi Aramco and more. Follow me on twitter @chrishelman.
 INFO | 2017-03-09 15:02:40,981 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:40,982 | Common.java | 85 | Full Bio is displayed
 INFO | 2017-03-09 15:02:40,985 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:40,987 | Common.java | 85 | Parsing : Follow On Forbes#xpath=//span[@class='follow-hook']
 INFO | 2017-03-09 15:02:40,988 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-09 15:02:40,988 | Common.java | 85 | Welcome_Home_Article-Locator : //span[@class='follow-hook']
 INFO | 2017-03-09 15:02:40,988 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Follow On Forbes
 INFO | 2017-03-09 15:02:41,005 | Common.java | 85 | Follow On Forbes is Displayed
 INFO | 2017-03-09 15:02:41,008 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:41,012 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:41,014 | Common.java | 85 | Parsing : Full Bio Filter#xpath=//div[@class='masked-content']//nav//li
 INFO | 2017-03-09 15:02:41,014 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-09 15:02:41,014 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='masked-content']//nav//li
 INFO | 2017-03-09 15:02:41,014 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Full Bio Filter
 INFO | 2017-03-09 15:02:41,030 | Common.java | 85 | Parsing : Recent posts#xpath=//div[@class='masked-content']//nav//li[2]
 INFO | 2017-03-09 15:02:41,031 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-09 15:02:41,031 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='masked-content']//nav//li[2]
 INFO | 2017-03-09 15:02:41,031 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Recent posts
 INFO | 2017-03-09 15:02:41,048 | Common.java | 85 | Parsing : Popular posts#xpath=//div[@class='masked-content']//nav//li[3]
 INFO | 2017-03-09 15:02:41,048 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-09 15:02:41,048 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@class='masked-content']//nav//li[3]
 INFO | 2017-03-09 15:02:41,048 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Popular posts
 INFO | 2017-03-09 15:02:41,064 | Common.java | 85 | Recent Posts and Popular Posts tabs are present
 INFO | 2017-03-09 15:02:41,069 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:41,076 | Common.java | 85 | Parsing : Close Button#xpath=//span[@class='icon icon-chevron-down']
 INFO | 2017-03-09 15:02:41,076 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-09 15:02:41,076 | Common.java | 85 | Welcome_Home_Article-Locator : //span[@class='icon icon-chevron-down']
 INFO | 2017-03-09 15:02:41,076 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Close Button
 INFO | 2017-03-09 15:02:41,158 | Common.java | 85 | Click on :Close Button
 INFO | 2017-03-09 15:02:41,162 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:41,167 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:41,169 | Common.java | 85 | Waiting for 3 seconds...
 INFO | 2017-03-09 15:02:42,024 | Common.java | 85 | Click on :Editors Pick First Post
 INFO | 2017-03-09 15:02:42,027 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:42,031 | Common.java | 85 | Parsing : Editors Pick Article#xpath=//article[@id='article-container-0']/div/div/header/div[3]/h1
 INFO | 2017-03-09 15:02:42,031 | Common.java | 85 | CSF_CSR_List_Editors-Identify By : xpath
 INFO | 2017-03-09 15:02:42,031 | Common.java | 85 | CSF_CSR_List_Editors-Locator : //article[@id='article-container-0']/div/div/header/div[3]/h1
 INFO | 2017-03-09 15:02:42,031 | Common.java | 85 | CSF_CSR_List_EditorsLocator Description : Editors Pick Article
 INFO | 2017-03-09 15:02:42,071 | Common.java | 85 | Parsing : Editors Pick Article#xpath=//article[@id='article-container-0']/div/div/header/div[3]/h1
 INFO | 2017-03-09 15:02:42,072 | Common.java | 85 | CSF_CSR_List_Editors-Identify By : xpath
 INFO | 2017-03-09 15:02:42,072 | Common.java | 85 | CSF_CSR_List_Editors-Locator : //article[@id='article-container-0']/div/div/header/div[3]/h1
 INFO | 2017-03-09 15:02:42,072 | Common.java | 85 | CSF_CSR_List_EditorsLocator Description : Editors Pick Article
 INFO | 2017-03-09 15:02:42,097 | Common.java | 85 | Sucessfully got the text 'Worried the CIA Hacked Your Smart TV? Here's What They Know About You Now'
 INFO | 2017-03-09 15:02:42,097 | Common.java | 85 | Editors pick first post when clicked is navigated to the article
 INFO | 2017-03-09 15:02:42,100 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:42,104 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:42,106 | Common.java | 85 | Parsing : Editors Pick Label#xpath=//a[@class='editors-pick ng-scope' or @class='editors-pick preload-hidden ng-scope']
 INFO | 2017-03-09 15:02:42,106 | Common.java | 85 | CSF_CSR_List_Editors-Identify By : xpath
 INFO | 2017-03-09 15:02:42,106 | Common.java | 85 | CSF_CSR_List_Editors-Locator : //a[@class='editors-pick ng-scope' or @class='editors-pick preload-hidden ng-scope']
 INFO | 2017-03-09 15:02:42,106 | Common.java | 85 | CSF_CSR_List_EditorsLocator Description : Editors Pick Label
 INFO | 2017-03-09 15:02:42,122 | Common.java | 85 | Waiting for 5 seconds...
 INFO | 2017-03-09 15:02:44,170 | Common.java | 85 | Parsing : Social Share Facebook#xpath=//article[@id='article-container-0']//div[@class='stream-body-container clearfix']//li[@class='icon icon-facebook']
 INFO | 2017-03-09 15:02:44,170 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-09 15:02:44,170 | Common.java | 85 | Welcome_Home_Article-Locator : //article[@id='article-container-0']//div[@class='stream-body-container clearfix']//li[@class='icon icon-facebook']
 INFO | 2017-03-09 15:02:44,170 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Social Share Facebook
 INFO | 2017-03-09 15:02:44,187 | Common.java | 85 | Social Share is displayed
 INFO | 2017-03-09 15:02:44,190 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:44,191 | Common.java | 85 | Parsing : View Count#xpath=//span[@class='view-count preload-hidden ng-scope' or @class='view-count ng-scope']//strong
 INFO | 2017-03-09 15:02:44,191 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-09 15:02:44,191 | Common.java | 85 | Welcome_Home_Article-Locator : //span[@class='view-count preload-hidden ng-scope' or @class='view-count ng-scope']//strong
 INFO | 2017-03-09 15:02:44,191 | Common.java | 85 | Welcome_Home_ArticleLocator Description : View Count
 INFO | 2017-03-09 15:02:44,210 | Common.java | 85 | Parsing : View Count#xpath=//span[@class='view-count preload-hidden ng-scope' or @class='view-count ng-scope']//strong
 INFO | 2017-03-09 15:02:44,210 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-09 15:02:44,210 | Common.java | 85 | Welcome_Home_Article-Locator : //span[@class='view-count preload-hidden ng-scope' or @class='view-count ng-scope']//strong
 INFO | 2017-03-09 15:02:44,210 | Common.java | 85 | Welcome_Home_ArticleLocator Description : View Count
 INFO | 2017-03-09 15:02:44,240 | Common.java | 85 | Sucessfully got the text '1,951'
 INFO | 2017-03-09 15:02:44,241 | Common.java | 85 | Second Time View Count is 1951
 INFO | 2017-03-09 15:02:44,244 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:44,246 | Common.java | 85 | Page View Count is Increased
 INFO | 2017-03-09 15:02:44,249 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:44,254 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:44,256 | Common.java | 85 | Parsing : Top Ads#xpath=//div[@id='top-fbs-ad-article-0']
 INFO | 2017-03-09 15:02:44,256 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-09 15:02:44,256 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@id='top-fbs-ad-article-0']
 INFO | 2017-03-09 15:02:44,256 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Top Ads
 INFO | 2017-03-09 15:02:44,296 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-09 15:02:44,296 | Common.java | 85 | Top Ads is displayed true
 INFO | 2017-03-09 15:02:44,299 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:44,301 | Common.java | 85 | Parsing : Ads#xpath=//div[@id='fbs-ad-rail-article-0']//div[@id='rec-ad-article-0']
 INFO | 2017-03-09 15:02:44,301 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-09 15:02:44,301 | Common.java | 85 | Welcome_Home_Article-Locator : //div[@id='fbs-ad-rail-article-0']//div[@id='rec-ad-article-0']
 INFO | 2017-03-09 15:02:44,301 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Ads
 INFO | 2017-03-09 15:02:44,338 | Common.java | 85 | Total Number of Ads4
 INFO | 2017-03-09 15:02:44,342 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:44,348 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-09 15:02:44,348 | Common.java | 85 | Parsing : Article Ads#xpath=//article[@id='article-container-0'][1]//div[@id='fbs-ad-rail-article-0']//div[@class='ng-scope'][1]
 INFO | 2017-03-09 15:02:44,349 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-09 15:02:44,349 | Common.java | 85 | Welcome_Home_Article-Locator : //article[@id='article-container-0'][1]//div[@id='fbs-ad-rail-article-0']//div[@class='ng-scope'][1]
 INFO | 2017-03-09 15:02:44,349 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Article Ads
 INFO | 2017-03-09 15:02:44,367 | Common.java | 85 | Article Ads is displayed--1
 INFO | 2017-03-09 15:02:44,371 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:44,378 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-09 15:02:44,378 | Common.java | 85 | Parsing : Article Ads#xpath=//article[@id='article-container-0'][1]//div[@id='fbs-ad-rail-article-0']//div[@class='ng-scope'][2]
 INFO | 2017-03-09 15:02:44,378 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-09 15:02:44,378 | Common.java | 85 | Welcome_Home_Article-Locator : //article[@id='article-container-0'][1]//div[@id='fbs-ad-rail-article-0']//div[@class='ng-scope'][2]
 INFO | 2017-03-09 15:02:44,378 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Article Ads
 INFO | 2017-03-09 15:02:44,401 | Common.java | 85 | Article Ads is displayed--2
 INFO | 2017-03-09 15:02:44,404 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:44,413 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-09 15:02:44,413 | Common.java | 85 | Parsing : Article Ads#xpath=//article[@id='article-container-0'][1]//div[@id='fbs-ad-rail-article-0']//div[@class='ng-scope'][3]
 INFO | 2017-03-09 15:02:44,413 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-09 15:02:44,413 | Common.java | 85 | Welcome_Home_Article-Locator : //article[@id='article-container-0'][1]//div[@id='fbs-ad-rail-article-0']//div[@class='ng-scope'][3]
 INFO | 2017-03-09 15:02:44,413 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Article Ads
 INFO | 2017-03-09 15:02:44,437 | Common.java | 85 | Article Ads is displayed--3
 INFO | 2017-03-09 15:02:44,440 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:44,454 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-09 15:02:44,454 | Common.java | 85 | Parsing : Article Ads#xpath=//article[@id='article-container-0'][1]//div[@id='fbs-ad-rail-article-0']//div[@class='ng-scope'][4]
 INFO | 2017-03-09 15:02:44,454 | Common.java | 85 | Welcome_Home_Article-Identify By : xpath
 INFO | 2017-03-09 15:02:44,455 | Common.java | 85 | Welcome_Home_Article-Locator : //article[@id='article-container-0'][1]//div[@id='fbs-ad-rail-article-0']//div[@class='ng-scope'][4]
 INFO | 2017-03-09 15:02:44,455 | Common.java | 85 | Welcome_Home_ArticleLocator Description : Article Ads
 INFO | 2017-03-09 15:02:44,482 | Common.java | 85 | Article Ads is displayed--4
 INFO | 2017-03-09 15:02:44,487 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:44,493 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:44,500 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-09 15:02:44,501 | Common.java | 85 | Waiting for 8 seconds...
 INFO | 2017-03-09 15:02:47,126 | Common.java | 85 | Parsing : Editors Pick Label#xpath=//a[@class='editors-pick ng-scope' or @class='editors-pick preload-hidden ng-scope']
 INFO | 2017-03-09 15:02:47,126 | Common.java | 85 | CSF_CSR_List_Editors-Identify By : xpath
 INFO | 2017-03-09 15:02:47,126 | Common.java | 85 | CSF_CSR_List_Editors-Locator : //a[@class='editors-pick ng-scope' or @class='editors-pick preload-hidden ng-scope']
 INFO | 2017-03-09 15:02:47,127 | Common.java | 85 | CSF_CSR_List_EditorsLocator Description : Editors Pick Label
 INFO | 2017-03-09 15:02:47,142 | Common.java | 85 | Parsing : Editors Pick Label#xpath=//a[@class='editors-pick ng-scope' or @class='editors-pick preload-hidden ng-scope']
 INFO | 2017-03-09 15:02:47,142 | Common.java | 85 | CSF_CSR_List_Editors-Identify By : xpath
 INFO | 2017-03-09 15:02:47,142 | Common.java | 85 | CSF_CSR_List_Editors-Locator : //a[@class='editors-pick ng-scope' or @class='editors-pick preload-hidden ng-scope']
 INFO | 2017-03-09 15:02:47,142 | Common.java | 85 | CSF_CSR_List_EditorsLocator Description : Editors Pick Label
 INFO | 2017-03-09 15:02:50,323 | Common.java | 85 | Current Page URL is ---https://www.forbes.com/sites/northwesternmutual/#53ba34b11a4a
 INFO | 2017-03-09 15:02:50,326 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:50,331 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:50,336 | Common.java | 85 | Parsing : Rec Ads#xpath=//div[@id='contrib-rec-row-2-0' or @id='contrib-rec-row-3-0' or @id='csf-about-rec']//div[contains(@id,'google_ads_iframe')]
 INFO | 2017-03-09 15:02:50,336 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 15:02:50,336 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@id='contrib-rec-row-2-0' or @id='contrib-rec-row-3-0' or @id='csf-about-rec']//div[contains(@id,'google_ads_iframe')]
 INFO | 2017-03-09 15:02:50,337 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Rec Ads
 INFO | 2017-03-09 15:02:50,363 | Common.java | 85 | Scroll to Rec Ads
 INFO | 2017-03-09 15:02:50,369 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-09 15:02:50,369 | Common.java | 85 | Parsing : Rec Ads#xpath=//div[@id='contrib-rec-row-2-0' or @id='contrib-rec-row-3-0' or @id='csf-about-rec']//div[contains(@id,'google_ads_iframe')]
 INFO | 2017-03-09 15:02:50,369 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 15:02:50,369 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@id='contrib-rec-row-2-0' or @id='contrib-rec-row-3-0' or @id='csf-about-rec']//div[contains(@id,'google_ads_iframe')]
 INFO | 2017-03-09 15:02:50,369 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Rec Ads
 INFO | 2017-03-09 15:02:50,390 | Common.java | 85 | Rec Ads is present---true
 INFO | 2017-03-09 15:02:50,394 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:50,400 | Common.java | 85 | Parsing : Topx Ads#xpath=//div[@id='top-3-0' or @id='top-4-0']
 INFO | 2017-03-09 15:02:50,400 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 15:02:50,400 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@id='top-3-0' or @id='top-4-0']
 INFO | 2017-03-09 15:02:50,400 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Topx Ads
 INFO | 2017-03-09 15:02:50,425 | Common.java | 85 | Scroll to Topx Ads
 INFO | 2017-03-09 15:02:50,431 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-09 15:02:50,431 | Common.java | 85 | Parsing : Topx Ads#xpath=//div[@id='top-3-0' or @id='top-4-0']
 INFO | 2017-03-09 15:02:50,431 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 15:02:50,431 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@id='top-3-0' or @id='top-4-0']
 INFO | 2017-03-09 15:02:50,431 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Topx Ads
 INFO | 2017-03-09 15:02:50,439 | Common.java | 85 | Topx Ads ia displayed
 INFO | 2017-03-09 15:02:50,442 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:50,451 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-09 15:02:50,455 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:50,456 | Common.java | 85 | Parsing : Latest Header#xpath=//div[@class='csr-common-stream-header ng-binding']
 INFO | 2017-03-09 15:02:50,457 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 15:02:50,457 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@class='csr-common-stream-header ng-binding']
 INFO | 2017-03-09 15:02:50,457 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Latest Header
 INFO | 2017-03-09 15:02:50,479 | Common.java | 85 | Parsing : Latest Header#xpath=//div[@class='csr-common-stream-header ng-binding']
 INFO | 2017-03-09 15:02:50,479 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 15:02:50,479 | Common.java | 85 | Contributor_BrandVoice-Locator : //div[@class='csr-common-stream-header ng-binding']
 INFO | 2017-03-09 15:02:50,479 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Latest Header
 INFO | 2017-03-09 15:02:50,510 | Common.java | 85 | Sucessfully got the text 'LATEST ARCHIVE'
 INFO | 2017-03-09 15:02:50,510 | Common.java | 85 | Latest Heading is Present---LATEST ARCHIVE
 INFO | 2017-03-09 15:02:50,513 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:50,515 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//h2
 INFO | 2017-03-09 15:02:50,515 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 15:02:50,515 | Common.java | 85 | Contributor_BrandVoice-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//h2
 INFO | 2017-03-09 15:02:50,515 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Latest Posts
 INFO | 2017-03-09 15:02:50,535 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//h2
 INFO | 2017-03-09 15:02:50,535 | Common.java | 85 | Contributor_BrandVoice-Identify By : xpath
 INFO | 2017-03-09 15:02:50,535 | Common.java | 85 | Contributor_BrandVoice-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//h2
 INFO | 2017-03-09 15:02:50,535 | Common.java | 85 | Contributor_BrandVoiceLocator Description : Latest Posts
 INFO | 2017-03-09 15:02:50,563 | Common.java | 85 | Sucessfully got the text '4 Things To Do Before Setting Up Your Medical or Dental Practice'
 INFO | 2017-03-09 15:02:50,564 | Common.java | 85 | Latest Post is --->4 Things To Do Before Setting Up Your Medical or Dental Practice
 INFO | 2017-03-09 15:02:50,567 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:50,569 | Common.java | 85 | Waiting for 5 seconds...
 INFO | 2017-03-09 15:02:51,306 | Common.java | 85 | Click on :Editors Pick Label
 INFO | 2017-03-09 15:02:51,308 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:51,309 | Common.java | 85 | Editors Pick Page  - Badge is present
 INFO | 2017-03-09 15:02:51,312 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:51,313 | Common.java | 85 | Parsing : Editors Pick Header Label#xpath=//div[@class='title']/span[contains(text(),'Picks')]
 INFO | 2017-03-09 15:02:51,313 | Common.java | 85 | CSF_CSR_List_Editors-Identify By : xpath
 INFO | 2017-03-09 15:02:51,313 | Common.java | 85 | CSF_CSR_List_Editors-Locator : //div[@class='title']/span[contains(text(),'Picks')]
 INFO | 2017-03-09 15:02:51,313 | Common.java | 85 | CSF_CSR_List_EditorsLocator Description : Editors Pick Header Label
 INFO | 2017-03-09 15:02:51,333 | Common.java | 85 | Directed to -Editors Pick Page  -page on clikcing the badge
 INFO | 2017-03-09 15:02:51,336 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-09 15:02:51,337 | Common.java | 85 | Waiting for 1 seconds...
 INFO | 2017-03-09 15:02:52,337 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
