 INFO | 2017-02-28 10:39:16,161 | Common.java | 85 | Startup activites...
 INFO | 2017-02-28 10:46:05,083 | Common.java | 85 | AndroidMobileLocator Description : Share Button
 INFO | 2017-02-28 10:46:05,424 | Common.java | 85 | Click on :Share Button
 INFO | 2017-02-28 10:46:05,428 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:05,429 | Common.java | 85 | Parsing : Social Shares#xpath=//div[@class='csf-sharing clearfix ng-isolate-scope']//ul//li
 INFO | 2017-02-28 10:46:05,429 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:05,429 | Common.java | 85 | AndroidMobile-Locator : //div[@class='csf-sharing clearfix ng-isolate-scope']//ul//li
 INFO | 2017-02-28 10:46:05,429 | Common.java | 85 | AndroidMobileLocator Description : Social Shares
 INFO | 2017-02-28 10:46:05,552 | Common.java | 85 | Parsing : Social Shares#xpath=//div[@class='csf-sharing clearfix ng-isolate-scope']//ul//li
 INFO | 2017-02-28 10:46:05,553 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:05,553 | Common.java | 85 | AndroidMobile-Locator : //div[@class='csf-sharing clearfix ng-isolate-scope']//ul//li
 INFO | 2017-02-28 10:46:05,553 | Common.java | 85 | AndroidMobileLocator Description : Social Shares
 INFO | 2017-02-28 10:46:05,693 | Common.java | 85 | Total Elements found for Social Shares: 7
 INFO | 2017-02-28 10:46:05,693 | Common.java | 85 | Social Networks are displayed
 INFO | 2017-02-28 10:46:05,696 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:05,697 | Common.java | 85 | Total Social networks are-7
 INFO | 2017-02-28 10:46:05,700 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:05,705 | Common.java | 85 | Parsing : Share Button#xpath=//div[@class='csf-sharing clearfix ng-isolate-scope']//li[1]
 INFO | 2017-02-28 10:46:05,705 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:05,705 | Common.java | 85 | AndroidMobile-Locator : //div[@class='csf-sharing clearfix ng-isolate-scope']//li[1]
 INFO | 2017-02-28 10:46:05,705 | Common.java | 85 | AndroidMobileLocator Description : Share Button
 INFO | 2017-02-28 10:46:06,124 | Common.java | 85 | Click on :Share Button
 INFO | 2017-02-28 10:46:06,127 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:06,131 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:06,132 | Common.java | 85 | Parsing : Forbes Logo#xpath=//div[@class='brand-voice-blurb ng-scope']//i[@class='icon icon-forbes-logo']
 INFO | 2017-02-28 10:46:06,132 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:06,133 | Common.java | 85 | AndroidMobile-Locator : //div[@class='brand-voice-blurb ng-scope']//i[@class='icon icon-forbes-logo']
 INFO | 2017-02-28 10:46:06,133 | Common.java | 85 | AndroidMobileLocator Description : Forbes Logo
 INFO | 2017-02-28 10:46:06,289 | Common.java | 85 | Parsing : BrandVoice Logo#xpath=//div[@class='brand-voice-blurb ng-scope']//i[@class='icon icon-brandvoice-logo']
 INFO | 2017-02-28 10:46:06,289 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:06,289 | Common.java | 85 | AndroidMobile-Locator : //div[@class='brand-voice-blurb ng-scope']//i[@class='icon icon-brandvoice-logo']
 INFO | 2017-02-28 10:46:06,289 | Common.java | 85 | AndroidMobileLocator Description : BrandVoice Logo
 INFO | 2017-02-28 10:46:06,402 | Common.java | 85 | Forbes BrandVoice Logo is Displayed
 INFO | 2017-02-28 10:46:06,405 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:06,407 | Common.java | 85 | BrandVoice Logo is Displayed
 INFO | 2017-02-28 10:46:06,409 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:06,412 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:06,413 | Common.java | 85 | Parsing : BV HomePage Whatisthis Link#xpath=//span[@class='what-is-this']
 INFO | 2017-02-28 10:46:06,413 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:06,413 | Common.java | 85 | AndroidMobile-Locator : //span[@class='what-is-this']
 INFO | 2017-02-28 10:46:06,413 | Common.java | 85 | AndroidMobileLocator Description : BV HomePage Whatisthis Link
 INFO | 2017-02-28 10:46:06,568 | Common.java | 85 | What is this Link is displayed
 INFO | 2017-02-28 10:46:06,571 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:06,575 | Common.java | 85 | Parsing : BV HomePage Whatisthis Link#xpath=//span[@class='what-is-this']
 INFO | 2017-02-28 10:46:06,575 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:06,575 | Common.java | 85 | AndroidMobile-Locator : //span[@class='what-is-this']
 INFO | 2017-02-28 10:46:06,576 | Common.java | 85 | AndroidMobileLocator Description : BV HomePage Whatisthis Link
 INFO | 2017-02-28 10:46:07,011 | Common.java | 85 | Move the mouse over 'BV HomePage Whatisthis Link'
 INFO | 2017-02-28 10:46:07,014 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:07,015 | Common.java | 85 | What Is This is displayed
 INFO | 2017-02-28 10:46:07,017 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:07,021 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:07,022 | Common.java | 85 | Parsing : Follow#xpath=//a[@class='ajaxify unireg_login ng-scope']
 INFO | 2017-02-28 10:46:07,022 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:07,022 | Common.java | 85 | AndroidMobile-Locator : //a[@class='ajaxify unireg_login ng-scope']
 INFO | 2017-02-28 10:46:07,022 | Common.java | 85 | AndroidMobileLocator Description : Follow
 INFO | 2017-02-28 10:46:07,129 | Common.java | 85 | Follow is displayed
 INFO | 2017-02-28 10:46:07,132 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:07,133 | Common.java | 85 | Parsing : Network Shares#xpath=//div[@class='networks ng-isolate-scope']//ul//li
 INFO | 2017-02-28 10:46:07,134 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:07,134 | Common.java | 85 | AndroidMobile-Locator : //div[@class='networks ng-isolate-scope']//ul//li
 INFO | 2017-02-28 10:46:07,134 | Common.java | 85 | AndroidMobileLocator Description : Network Shares
 INFO | 2017-02-28 10:46:07,348 | Common.java | 85 | Parsing : Network Shares#xpath=//div[@class='networks ng-isolate-scope']//ul//li
 INFO | 2017-02-28 10:46:07,348 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:07,348 | Common.java | 85 | AndroidMobile-Locator : //div[@class='networks ng-isolate-scope']//ul//li
 INFO | 2017-02-28 10:46:07,348 | Common.java | 85 | AndroidMobileLocator Description : Network Shares
 INFO | 2017-02-28 10:46:07,678 | Common.java | 85 | Total Elements found for Network Shares: 3
 INFO | 2017-02-28 10:46:07,678 | Common.java | 85 | Social Networks are displayed
 INFO | 2017-02-28 10:46:07,681 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:07,682 | Common.java | 85 | Total Social networks are-3
 INFO | 2017-02-28 10:46:07,685 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:07,686 | Common.java | 85 | Parsing : Network Connection RSS#xpath=//div[@class='networks ng-isolate-scope']//ul//li//span[text()='RSS']
 INFO | 2017-02-28 10:46:07,686 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:07,686 | Common.java | 85 | AndroidMobile-Locator : //div[@class='networks ng-isolate-scope']//ul//li//span[text()='RSS']
 INFO | 2017-02-28 10:46:07,686 | Common.java | 85 | AndroidMobileLocator Description : Network Connection RSS
 INFO | 2017-02-28 10:46:07,780 | Common.java | 85 | RSS Network share is Displayed
 INFO | 2017-02-28 10:46:07,783 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:07,787 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:07,788 | Common.java | 85 | Parsing : Promo Block#xpath=//div[contains(@class,'csr-hero-image')or @class='csr-hero-image playable-rectangle' or @class='csr-hero ng-scope fs-col-3-2']
 INFO | 2017-02-28 10:46:07,788 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:07,788 | Common.java | 85 | AndroidMobile-Locator : //div[contains(@class,'csr-hero-image')or @class='csr-hero-image playable-rectangle' or @class='csr-hero ng-scope fs-col-3-2']
 INFO | 2017-02-28 10:46:07,788 | Common.java | 85 | AndroidMobileLocator Description : Promo Block
 INFO | 2017-02-28 10:46:07,956 | Common.java | 85 | Parsing : Promo Title#xpath=//h2[@class='fs-h2 ng-isolate-scope']
 INFO | 2017-02-28 10:46:07,956 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:07,956 | Common.java | 85 | AndroidMobile-Locator : //h2[@class='fs-h2 ng-isolate-scope']
 INFO | 2017-02-28 10:46:07,956 | Common.java | 85 | AndroidMobileLocator Description : Promo Title
 INFO | 2017-02-28 10:46:08,055 | Common.java | 85 | Parsing : Promo Block#xpath=//div[contains(@class,'csr-hero-image')or @class='csr-hero-image playable-rectangle' or @class='csr-hero ng-scope fs-col-3-2']
 INFO | 2017-02-28 10:46:08,055 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:08,055 | Common.java | 85 | AndroidMobile-Locator : //div[contains(@class,'csr-hero-image')or @class='csr-hero-image playable-rectangle' or @class='csr-hero ng-scope fs-col-3-2']
 INFO | 2017-02-28 10:46:08,055 | Common.java | 85 | AndroidMobileLocator Description : Promo Block
 INFO | 2017-02-28 10:46:08,190 | Common.java | 85 | Scroll to Promo Block
 INFO | 2017-02-28 10:46:08,301 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-28 10:46:08,302 | Common.java | 85 | Promo Block is present
 INFO | 2017-02-28 10:46:08,304 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:08,306 | Common.java | 85 | Parsing : Toggle#xpath=//div[@class='sidekick-trigger']
 INFO | 2017-02-28 10:46:08,306 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:08,306 | Common.java | 85 | AndroidMobile-Locator : //div[@class='sidekick-trigger']
 INFO | 2017-02-28 10:46:08,306 | Common.java | 85 | AndroidMobileLocator Description : Toggle
 INFO | 2017-02-28 10:46:08,421 | Common.java | 85 | Parsing : Toggle#xpath=//div[@class='sidekick-trigger']
 INFO | 2017-02-28 10:46:08,422 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:08,422 | Common.java | 85 | AndroidMobile-Locator : //div[@class='sidekick-trigger']
 INFO | 2017-02-28 10:46:08,422 | Common.java | 85 | AndroidMobileLocator Description : Toggle
 INFO | 2017-02-28 10:46:08,579 | Common.java | 85 | Scroll to Toggle
 INFO | 2017-02-28 10:46:08,636 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-28 10:46:08,639 | Common.java | 85 | Parsing : Toggle#xpath=//div[@class='sidekick-trigger']
 INFO | 2017-02-28 10:46:08,640 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:08,640 | Common.java | 85 | AndroidMobile-Locator : //div[@class='sidekick-trigger']
 INFO | 2017-02-28 10:46:08,640 | Common.java | 85 | AndroidMobileLocator Description : Toggle
 INFO | 2017-02-28 10:46:09,095 | Common.java | 85 | Click on :Toggle
 INFO | 2017-02-28 10:46:09,105 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:09,109 | Common.java | 85 | Parsing : Related Articles#xpath=//ul[@class='related-articles clearfix']//li//h3/span
 INFO | 2017-02-28 10:46:09,110 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:09,110 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='related-articles clearfix']//li//h3/span
 INFO | 2017-02-28 10:46:09,110 | Common.java | 85 | AndroidMobileLocator Description : Related Articles
 INFO | 2017-02-28 10:46:09,286 | Common.java | 85 | Parsing : Related Articles#xpath=//ul[@class='related-articles clearfix']//li//h3/span
 INFO | 2017-02-28 10:46:09,286 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:09,286 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='related-articles clearfix']//li//h3/span
 INFO | 2017-02-28 10:46:09,286 | Common.java | 85 | AndroidMobileLocator Description : Related Articles
 INFO | 2017-02-28 10:46:09,502 | Common.java | 85 | Total Elements found for Related Articles: 3
 INFO | 2017-02-28 10:46:09,502 | Common.java | 85 | Related Articles in the promo section --3
 INFO | 2017-02-28 10:46:09,505 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:09,506 | Common.java | 85 | Parsing : Toggle#xpath=//div[@class='sidekick-trigger']
 INFO | 2017-02-28 10:46:09,506 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:09,506 | Common.java | 85 | AndroidMobile-Locator : //div[@class='sidekick-trigger']
 INFO | 2017-02-28 10:46:09,507 | Common.java | 85 | AndroidMobileLocator Description : Toggle
 INFO | 2017-02-28 10:46:09,578 | Common.java | 85 | Parsing : Toggle#xpath=//div[@class='sidekick-trigger']
 INFO | 2017-02-28 10:46:09,578 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:09,578 | Common.java | 85 | AndroidMobile-Locator : //div[@class='sidekick-trigger']
 INFO | 2017-02-28 10:46:09,578 | Common.java | 85 | AndroidMobileLocator Description : Toggle
 INFO | 2017-02-28 10:46:09,692 | Common.java | 85 | Scroll to Toggle
 INFO | 2017-02-28 10:46:09,766 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-28 10:46:09,770 | Common.java | 85 | Parsing : Toggle#xpath=//div[@class='sidekick-trigger']
 INFO | 2017-02-28 10:46:09,770 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:09,770 | Common.java | 85 | AndroidMobile-Locator : //div[@class='sidekick-trigger']
 INFO | 2017-02-28 10:46:09,770 | Common.java | 85 | AndroidMobileLocator Description : Toggle
 INFO | 2017-02-28 10:46:10,138 | Common.java | 85 | Click on :Toggle
 INFO | 2017-02-28 10:46:10,141 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:10,142 | Common.java | 85 | Parsing : Bottom Sticky#xpath=//div[@class='sticky-ad-container csf-sticky-ad-container ng-scope']
 INFO | 2017-02-28 10:46:10,143 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:10,143 | Common.java | 85 | AndroidMobile-Locator : //div[@class='sticky-ad-container csf-sticky-ad-container ng-scope']
 INFO | 2017-02-28 10:46:10,143 | Common.java | 85 | AndroidMobileLocator Description : Bottom Sticky
 INFO | 2017-02-28 10:46:10,383 | Common.java | 85 | Bottom Sticky Ads is displayed
 INFO | 2017-02-28 10:46:10,386 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:10,390 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:10,391 | Common.java | 85 | Parsing : About Label#xpath=//div[@class='author-description ng-scope']//div
 INFO | 2017-02-28 10:46:10,391 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:10,391 | Common.java | 85 | AndroidMobile-Locator : //div[@class='author-description ng-scope']//div
 INFO | 2017-02-28 10:46:10,391 | Common.java | 85 | AndroidMobileLocator Description : About Label
 INFO | 2017-02-28 10:46:10,492 | Common.java | 85 | Group Contributor Page-->About Label is displayed
 INFO | 2017-02-28 10:46:10,495 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:10,496 | Common.java | 85 | Parsing : About Description#xpath=//div[@class='author-description ng-scope']//p
 INFO | 2017-02-28 10:46:10,496 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:10,496 | Common.java | 85 | AndroidMobile-Locator : //div[@class='author-description ng-scope']//p
 INFO | 2017-02-28 10:46:10,496 | Common.java | 85 | AndroidMobileLocator Description : About Description
 INFO | 2017-02-28 10:46:10,640 | Common.java | 85 | Parsing : About Description#xpath=//div[@class='author-description ng-scope']//p
 INFO | 2017-02-28 10:46:10,641 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:10,641 | Common.java | 85 | AndroidMobile-Locator : //div[@class='author-description ng-scope']//p
 INFO | 2017-02-28 10:46:10,641 | Common.java | 85 | AndroidMobileLocator Description : About Description
 INFO | 2017-02-28 10:46:10,901 | Common.java | 85 | Sucessfully got the text 'Northwestern Mutual has helped clients achieve financial security for nearly 160 years. The company offers a comprehensive approach to financial planning, offering risk management solutions and investment services. As a mutual company with over $1.5 trillion of life insurance protection in force, Northwestern Mutual ha...'
 INFO | 2017-02-28 10:46:10,901 | Common.java | 85 | About Description is Displayed--->Northwestern Mutual has helped clients achieve financial security for nearly 160 years. The company offers a comprehensive approach to financial planning, offering risk management solutions and investment services. As a mutual company with over $1.5 trillion of life insurance protection in force, Northwestern Mutual ha...
 INFO | 2017-02-28 10:46:10,904 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:10,905 | Common.java | 85 | Parsing : About read more#xpath=//button[text()='+ read more' or text()='READ MORE']
 INFO | 2017-02-28 10:46:10,905 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:10,905 | Common.java | 85 | AndroidMobile-Locator : //button[text()='+ read more' or text()='READ MORE']
 INFO | 2017-02-28 10:46:10,906 | Common.java | 85 | AndroidMobileLocator Description : About read more
 INFO | 2017-02-28 10:46:11,009 | Common.java | 85 | Parsing : About read more#xpath=//button[text()='+ read more' or text()='READ MORE']
 INFO | 2017-02-28 10:46:11,010 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:11,010 | Common.java | 85 | AndroidMobile-Locator : //button[text()='+ read more' or text()='READ MORE']
 INFO | 2017-02-28 10:46:11,010 | Common.java | 85 | AndroidMobileLocator Description : About read more
 INFO | 2017-02-28 10:46:11,153 | Common.java | 85 | Scroll to About read more
 INFO | 2017-02-28 10:46:11,220 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-28 10:46:11,223 | Common.java | 85 | Parsing : About read more#xpath=//button[text()='+ read more' or text()='READ MORE']
 INFO | 2017-02-28 10:46:11,224 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:11,224 | Common.java | 85 | AndroidMobile-Locator : //button[text()='+ read more' or text()='READ MORE']
 INFO | 2017-02-28 10:46:11,224 | Common.java | 85 | AndroidMobileLocator Description : About read more
 INFO | 2017-02-28 10:46:11,719 | Common.java | 85 | Click on :About read more
 INFO | 2017-02-28 10:46:11,729 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:11,732 | Common.java | 85 | Parsing : About read less#xpath=//button[text()='- read less' or text()='READ LESS']
 INFO | 2017-02-28 10:46:11,732 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:11,732 | Common.java | 85 | AndroidMobile-Locator : //button[text()='- read less' or text()='READ LESS']
 INFO | 2017-02-28 10:46:11,732 | Common.java | 85 | AndroidMobileLocator Description : About read less
 INFO | 2017-02-28 10:46:11,819 | Common.java | 85 | Parsing : About read less#xpath=//button[text()='- read less' or text()='READ LESS']
 INFO | 2017-02-28 10:46:11,819 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:11,820 | Common.java | 85 | AndroidMobile-Locator : //button[text()='- read less' or text()='READ LESS']
 INFO | 2017-02-28 10:46:11,820 | Common.java | 85 | AndroidMobileLocator Description : About read less
 INFO | 2017-02-28 10:46:11,958 | Common.java | 85 | Scroll to About read less
 INFO | 2017-02-28 10:46:12,068 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-28 10:46:12,072 | Common.java | 85 | Parsing : About read less#xpath=//button[text()='- read less' or text()='READ LESS']
 INFO | 2017-02-28 10:46:12,072 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:12,072 | Common.java | 85 | AndroidMobile-Locator : //button[text()='- read less' or text()='READ LESS']
 INFO | 2017-02-28 10:46:12,072 | Common.java | 85 | AndroidMobileLocator Description : About read less
 INFO | 2017-02-28 10:46:12,492 | Common.java | 85 | Click on :About read less
 INFO | 2017-02-28 10:46:12,494 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:12,498 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:12,499 | Common.java | 85 | Parsing : Latest Header#xpath=//div[@class='csr-common-stream-header ng-binding']
 INFO | 2017-02-28 10:46:12,499 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:12,499 | Common.java | 85 | AndroidMobile-Locator : //div[@class='csr-common-stream-header ng-binding']
 INFO | 2017-02-28 10:46:12,499 | Common.java | 85 | AndroidMobileLocator Description : Latest Header
 INFO | 2017-02-28 10:46:12,633 | Common.java | 85 | Parsing : Latest Header#xpath=//div[@class='csr-common-stream-header ng-binding']
 INFO | 2017-02-28 10:46:12,633 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:12,633 | Common.java | 85 | AndroidMobile-Locator : //div[@class='csr-common-stream-header ng-binding']
 INFO | 2017-02-28 10:46:12,633 | Common.java | 85 | AndroidMobileLocator Description : Latest Header
 INFO | 2017-02-28 10:46:12,825 | Common.java | 85 | Sucessfully got the text 'LATEST ARCHIVE'
 INFO | 2017-02-28 10:46:12,825 | Common.java | 85 | Latest Heading is Present---LATEST ARCHIVE
 INFO | 2017-02-28 10:46:12,828 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:12,830 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//h2
 INFO | 2017-02-28 10:46:12,830 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:12,830 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//h2
 INFO | 2017-02-28 10:46:12,830 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-02-28 10:46:12,922 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//h2
 INFO | 2017-02-28 10:46:12,922 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:12,922 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][1]//h2
 INFO | 2017-02-28 10:46:12,922 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-02-28 10:46:13,165 | Common.java | 85 | Sucessfully got the text 'Lessons Many Investors Learned The Hard Way In 2016'
 INFO | 2017-02-28 10:46:13,165 | Common.java | 85 | Latest Post is --->Lessons Many Investors Learned The Hard Way In 2016
 INFO | 2017-02-28 10:46:13,168 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:13,169 | Common.java | 85 | Waiting for 5 seconds...
 INFO | 2017-02-28 10:46:18,312 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-28 10:46:18,312 | Common.java | 85 | Parsing : Archive#xpath=//div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-02-28 10:46:18,312 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:18,312 | Common.java | 85 | AndroidMobile-Locator : //div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-02-28 10:46:18,312 | Common.java | 85 | AndroidMobileLocator Description : Archive
 INFO | 2017-02-28 10:46:18,451 | Common.java | 85 | Parsing : Archive#xpath=//div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-02-28 10:46:18,451 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:18,451 | Common.java | 85 | AndroidMobile-Locator : //div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-02-28 10:46:18,451 | Common.java | 85 | AndroidMobileLocator Description : Archive
 INFO | 2017-02-28 10:46:18,676 | Common.java | 85 | Scroll to Archive
 INFO | 2017-02-28 10:46:18,720 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-28 10:46:18,723 | Common.java | 85 | Parsing : Archive#xpath=//div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-02-28 10:46:18,723 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:18,723 | Common.java | 85 | AndroidMobile-Locator : //div[@class='toggle-archive ng-binding ng-scope']
 INFO | 2017-02-28 10:46:18,724 | Common.java | 85 | AndroidMobileLocator Description : Archive
 INFO | 2017-02-28 10:46:19,204 | Common.java | 85 | Click on :Archive
 INFO | 2017-02-28 10:46:19,207 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:46:19,208 | Common.java | 85 | Parsing : BV ArchiveFirstLabel#xpath=//li[@class='month ng-scope'][1]/div[@class='month-text']/h3
 INFO | 2017-02-28 10:46:19,208 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:19,209 | Common.java | 85 | AndroidMobile-Locator : //li[@class='month ng-scope'][1]/div[@class='month-text']/h3
 INFO | 2017-02-28 10:46:19,209 | Common.java | 85 | AndroidMobileLocator Description : BV ArchiveFirstLabel
 INFO | 2017-02-28 10:46:20,208 | Common.java | 85 | Parsing : BV ArchiveFirstLabelPostCount#xpath=//li[@class='month ng-scope'][1]/div[@class='month-text']/h3/span
 INFO | 2017-02-28 10:46:20,209 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:46:20,209 | Common.java | 85 | AndroidMobile-Locator : //li[@class='month ng-scope'][1]/div[@class='month-text']/h3/span
 INFO | 2017-02-28 10:46:20,209 | Common.java | 85 | AndroidMobileLocator Description : BV ArchiveFirstLabelPostCount
 INFO | 2017-02-28 10:46:20,400 | Common.java | 85 | Archive List is displayed
